# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.685164576E+01  2.095005035E+02
1.685893235E+01  2.091894226E+02
1.686621893E+01  2.090264282E+02
1.687350551E+01  2.089542236E+02
1.688079210E+01  2.090128021E+02
1.688807868E+01  2.089006805E+02
1.689536526E+01  2.087037506E+02
1.690265184E+01  2.086712036E+02
1.690993843E+01  2.089041901E+02
1.691722501E+01  2.088774261E+02
1.692451159E+01  2.087783051E+02
1.693179818E+01  2.085796814E+02
1.693908476E+01  2.084985809E+02
1.694637134E+01  2.082839508E+02
1.695365792E+01  2.082800446E+02
1.696094451E+01  2.083596039E+02
1.696823109E+01  2.083369904E+02
1.697551767E+01  2.083722992E+02
1.698280425E+01  2.081658325E+02
1.699009084E+01  2.081879883E+02
1.699737742E+01  2.080898895E+02
1.700466400E+01  2.077900238E+02
1.701195059E+01  2.074691162E+02
1.701923717E+01  2.075182190E+02
1.702652375E+01  2.076532745E+02
1.703381033E+01  2.073204041E+02
1.704109692E+01  2.073159180E+02
1.704838350E+01  2.072457733E+02
1.705567008E+01  2.073142700E+02
1.706295667E+01  2.072934875E+02
1.707024325E+01  2.074596252E+02
1.707752983E+01  2.074917450E+02
1.708481641E+01  2.075490570E+02
1.709210300E+01  2.073013611E+02
1.709938958E+01  2.071192169E+02
1.710667616E+01  2.069646301E+02
1.711396274E+01  2.068163757E+02
1.712124933E+01  2.067658386E+02
1.712853591E+01  2.064585724E+02
1.713582249E+01  2.061747131E+02
1.714310908E+01  2.060699615E+02
1.715039566E+01  2.059586487E+02
1.715768224E+01  2.060685883E+02
1.716496882E+01  2.059091797E+02
1.717225541E+01  2.057209167E+02
1.717954199E+01  2.056824799E+02
1.718682857E+01  2.055253754E+02
1.719411515E+01  2.056309509E+02
1.720140174E+01  2.058892365E+02
1.720868832E+01  2.060048828E+02
1.721597490E+01  2.057778320E+02
1.722326149E+01  2.055288696E+02
1.723054807E+01  2.053682251E+02
1.723783465E+01  2.051557312E+02
1.724512123E+01  2.053030701E+02
1.725240782E+01  2.051924744E+02
1.725969440E+01  2.054706421E+02
1.726698098E+01  2.055177002E+02
1.727426757E+01  2.053966217E+02
1.728155415E+01  2.048769073E+02
1.728884073E+01  2.047673798E+02
1.729612731E+01  2.047706451E+02
1.730341390E+01  2.048482056E+02
1.731070048E+01  2.049359741E+02
1.731798706E+01  2.046739807E+02
1.732527364E+01  2.047256927E+02
1.733256023E+01  2.045382996E+02
1.733984681E+01  2.045519714E+02
1.734713339E+01  2.043087769E+02
1.735441998E+01  2.042334442E+02
1.736170656E+01  2.041669922E+02
1.736899314E+01  2.041223755E+02
1.737627972E+01  2.038854523E+02
1.738356631E+01  2.038175507E+02
1.739085289E+01  2.039286804E+02
1.739813947E+01  2.037444611E+02
1.740542606E+01  2.035904694E+02
1.741271264E+01  2.031817169E+02
1.741999922E+01  2.030528717E+02
1.742728580E+01  2.031146240E+02
1.743457239E+01  2.034037628E+02
1.744185897E+01  2.036335449E+02
1.744914555E+01  2.033822632E+02
1.745643213E+01  2.030068512E+02
1.746371872E+01  2.024332275E+02
1.747100530E+01  2.023264923E+02
1.747829188E+01  2.020716553E+02
1.748557847E+01  2.021367188E+02
1.749286505E+01  2.021221161E+02
1.750015163E+01  2.020992737E+02
1.750743821E+01  2.019223022E+02
1.751472480E+01  2.017508087E+02
1.752201138E+01  2.016183167E+02
1.752929796E+01  2.013935547E+02
1.753658455E+01  2.013472748E+02
1.754387113E+01  2.012992401E+02
1.755115771E+01  2.013027344E+02
1.755844429E+01  2.013002930E+02
1.756573088E+01  2.012938843E+02
1.757301746E+01  2.012416229E+02
1.758030404E+01  2.012458954E+02
1.758759062E+01  2.014342346E+02
1.759487721E+01  2.013158722E+02
1.760216379E+01  2.012614594E+02
1.760945037E+01  2.009916229E+02
1.761673696E+01  2.010680695E+02
1.762402354E+01  2.009804993E+02
1.763131012E+01  2.007703552E+02
1.763859670E+01  2.006087799E+02
1.764588329E+01  2.006129608E+02
1.765316987E+01  2.009083557E+02
1.766045645E+01  2.009575958E+02
1.766774304E+01  2.009947968E+02
1.767502962E+01  2.007101288E+02
1.768231620E+01  2.003948822E+02
1.768960278E+01  2.001857147E+02
1.769688937E+01  2.002427216E+02
1.770417595E+01  2.004419250E+02
1.771146253E+01  2.007207031E+02
1.771874911E+01  2.006499481E+02
1.772603570E+01  2.004849854E+02
1.773332228E+01  2.003360748E+02
1.774060886E+01  2.001676178E+02
1.774789545E+01  1.999958496E+02
1.775518203E+01  1.998662109E+02
1.776246861E+01  1.998158722E+02
1.776975519E+01  1.998867950E+02
1.777704178E+01  1.998002625E+02
1.778432836E+01  1.996223755E+02
1.779161494E+01  1.993972626E+02
1.779890153E+01  1.993366547E+02
1.780618811E+01  1.992156830E+02
1.781347469E+01  1.989659271E+02
1.782076127E+01  1.990531769E+02
1.782804786E+01  1.991032104E+02
1.783533444E+01  1.991748657E+02
1.784262102E+01  1.989977417E+02
1.784990760E+01  1.989970551E+02
1.785719419E+01  1.988565979E+02
1.786448077E+01  1.990718536E+02
1.787176735E+01  1.992746429E+02
1.787905394E+01  1.996011963E+02
1.788634052E+01  1.995922241E+02
1.789362710E+01  1.995424347E+02
1.790091368E+01  1.992416229E+02
1.790820027E+01  1.988381195E+02
1.791548685E+01  1.986903381E+02
1.792277343E+01  1.986362762E+02
1.793006002E+01  1.987270966E+02
1.793734660E+01  1.988288574E+02
1.794463318E+01  1.988134460E+02
1.795191976E+01  1.990685577E+02
1.795920635E+01  1.990935516E+02
1.796649293E+01  1.988181000E+02
1.797377951E+01  1.983173981E+02
1.798106609E+01  1.979243622E+02
1.798835268E+01  1.976672668E+02
1.799563926E+01  1.975061340E+02
1.800292584E+01  1.974875793E+02
1.801021243E+01  1.974954834E+02
1.801749901E+01  1.975898743E+02
1.802478559E+01  1.976360931E+02
1.803207217E+01  1.975632477E+02
1.803935876E+01  1.975146027E+02
1.804664534E+01  1.976498718E+02
1.805393192E+01  1.976721649E+02
1.806121851E+01  1.976630859E+02
1.806850509E+01  1.976689453E+02
1.807579167E+01  1.978498230E+02
1.808307825E+01  1.981726532E+02
1.809036484E+01  1.981732941E+02
1.809765142E+01  1.983594971E+02
1.810493800E+01  1.983567810E+02
1.811222458E+01  1.986940002E+02
1.811951117E+01  1.989261932E+02
1.812679775E+01  1.992946777E+02
1.813408433E+01  1.993705902E+02
1.814137092E+01  1.995796814E+02
1.814865750E+01  1.995997314E+02
1.815594408E+01  1.999234772E+02
1.816323066E+01  2.001186676E+02
1.817051725E+01  2.000861664E+02
1.817780383E+01  1.997859955E+02
1.818509041E+01  1.993268433E+02
1.819237700E+01  1.990412598E+02
1.819966358E+01  1.985653839E+02
1.820695016E+01  1.984222717E+02
1.821423674E+01  1.980418396E+02
1.822152333E+01  1.977097931E+02
1.822880991E+01  1.974824982E+02
1.823609649E+01  1.971533661E+02
1.824338307E+01  1.969194183E+02
1.825066966E+01  1.966384888E+02
1.825795624E+01  1.969949341E+02
1.826524282E+01  1.970542603E+02
1.827252941E+01  1.969360046E+02
1.827981599E+01  1.965130005E+02
1.828710257E+01  1.962276001E+02
1.829438915E+01  1.960345917E+02
1.830167574E+01  1.960908966E+02
1.830896232E+01  1.962586517E+02
1.831624890E+01  1.962024536E+02
1.832353549E+01  1.961558228E+02
1.833082207E+01  1.958928223E+02
1.833810865E+01  1.957575684E+02
1.834539523E+01  1.956646423E+02
1.835268182E+01  1.959506683E+02
1.835996840E+01  1.961210022E+02
1.836725498E+01  1.961052094E+02
1.837454156E+01  1.959511719E+02
1.838182815E+01  1.957792053E+02
1.838911473E+01  1.955287628E+02
1.839640131E+01  1.953653412E+02
1.840368790E+01  1.950372162E+02
1.841097448E+01  1.949073486E+02
1.841826106E+01  1.947266693E+02
1.842554764E+01  1.945787048E+02
1.843283423E+01  1.945058136E+02
1.844012081E+01  1.946480255E+02
1.844740739E+01  1.948849182E+02
1.845469398E+01  1.950558167E+02
1.846198056E+01  1.948006439E+02
1.846926714E+01  1.944986877E+02
1.847655372E+01  1.941738586E+02
1.848384031E+01  1.942103424E+02
1.849112689E+01  1.942537994E+02
1.849841347E+01  1.944971313E+02
1.850570005E+01  1.945305481E+02
1.851298664E+01  1.946196899E+02
1.852027322E+01  1.946842651E+02
1.852755980E+01  1.945460358E+02
1.853484639E+01  1.941769104E+02
1.854213297E+01  1.938623657E+02
1.854941955E+01  1.937120667E+02
1.855670613E+01  1.937503357E+02
1.856399272E+01  1.937830963E+02
1.857127930E+01  1.936927185E+02
1.857856588E+01  1.934592743E+02
1.858585247E+01  1.930562744E+02
1.859313905E+01  1.930765991E+02
1.860042563E+01  1.934568634E+02
1.860771221E+01  1.935686188E+02
1.861499880E+01  1.934396973E+02
1.862228538E+01  1.932605591E+02
1.862957196E+01  1.929884796E+02
1.863685854E+01  1.927797394E+02
1.864414513E+01  1.926932526E+02
1.865143171E+01  1.929913635E+02
1.865871829E+01  1.932492218E+02
1.866600488E+01  1.935706177E+02
1.867329146E+01  1.937107849E+02
1.868057804E+01  1.938577423E+02
1.868786462E+01  1.940634766E+02
1.869515121E+01  1.940712585E+02
1.870243779E+01  1.938116302E+02
1.870972437E+01  1.933923645E+02
1.871701096E+01  1.929842834E+02
1.872429754E+01  1.927277679E+02
1.873158412E+01  1.927177124E+02
1.873887070E+01  1.927608032E+02
1.874615729E+01  1.927666779E+02
1.875344387E+01  1.930723114E+02
1.876073045E+01  1.934541473E+02
1.876801703E+01  1.931803284E+02
1.877530362E+01  1.928117981E+02
1.878259020E+01  1.925201416E+02
1.878987678E+01  1.924539490E+02
1.879716337E+01  1.926304932E+02
1.880444995E+01  1.926011200E+02
1.881173653E+01  1.924786377E+02
1.881902311E+01  1.925121002E+02
1.882630970E+01  1.924475861E+02
1.883359628E+01  1.921962128E+02
1.884088286E+01  1.917738495E+02
1.884816945E+01  1.915707397E+02
1.885545603E+01  1.913927155E+02
1.886274261E+01  1.914886017E+02
1.887002919E+01  1.914650116E+02
1.887731578E+01  1.913592682E+02
1.888460236E+01  1.912750702E+02
1.889188894E+01  1.912104950E+02
1.889917552E+01  1.914939117E+02
1.890646211E+01  1.916755219E+02
1.891374869E+01  1.914911804E+02
1.892103527E+01  1.913170929E+02
1.892832186E+01  1.911815491E+02
1.893560844E+01  1.915576782E+02
1.894289502E+01  1.918506775E+02
1.895018160E+01  1.920692902E+02
1.895746819E+01  1.920957184E+02
1.896475477E+01  1.920382080E+02
1.897204135E+01  1.917344513E+02
1.897932794E+01  1.916317139E+02
1.898661452E+01  1.917001038E+02
1.899390110E+01  1.917334290E+02
1.900118768E+01  1.913880157E+02
1.900847427E+01  1.912761841E+02
1.901576085E+01  1.908775940E+02
1.902304743E+01  1.908188019E+02
1.903033401E+01  1.905407257E+02
1.903762060E+01  1.907632599E+02
1.904490718E+01  1.908347015E+02
1.905219376E+01  1.910000458E+02
1.905948035E+01  1.909028473E+02
1.906676693E+01  1.909211731E+02
1.907405351E+01  1.910950623E+02
1.908134009E+01  1.912617493E+02
1.908862668E+01  1.911585541E+02
1.909591326E+01  1.909285431E+02
1.910319984E+01  1.906537781E+02
1.911048643E+01  1.906478424E+02
1.911777301E+01  1.908648376E+02
1.912505959E+01  1.911020813E+02
1.913234617E+01  1.912462158E+02
1.913963276E+01  1.910275269E+02
1.914691934E+01  1.910952606E+02
1.915420592E+01  1.909394684E+02
1.916149250E+01  1.908607025E+02
1.916877909E+01  1.905030212E+02
1.917606567E+01  1.906319885E+02
1.918335225E+01  1.907950897E+02
1.919063884E+01  1.908161316E+02
1.919792542E+01  1.906959686E+02
1.920521200E+01  1.907693024E+02
1.921249858E+01  1.905591888E+02
1.921978517E+01  1.906784363E+02
1.922707175E+01  1.909847870E+02
1.923435833E+01  1.912356262E+02
1.924164492E+01  1.911979675E+02
1.924893150E+01  1.911152954E+02
1.925621808E+01  1.907665100E+02
1.926350466E+01  1.906463318E+02
1.927079125E+01  1.906732941E+02
1.927807783E+01  1.907599335E+02
1.928536441E+01  1.905329590E+02
1.929265099E+01  1.902180939E+02
1.929993758E+01  1.902833710E+02
1.930722416E+01  1.903503418E+02
1.931451074E+01  1.905237732E+02
1.932179733E+01  1.904348755E+02
1.932908391E+01  1.903930817E+02
1.933637049E+01  1.903726044E+02
1.934365707E+01  1.905855865E+02
1.935094366E+01  1.903051300E+02
1.935823024E+01  1.900922241E+02
1.936551682E+01  1.896884308E+02
1.937280341E+01  1.897578430E+02
1.938008999E+01  1.896623840E+02
1.938737657E+01  1.898184204E+02
1.939466315E+01  1.899623413E+02
1.940194974E+01  1.901287842E+02
1.940923632E+01  1.899320526E+02
1.941652290E+01  1.899124146E+02
1.942380948E+01  1.901453857E+02
1.943109607E+01  1.903896942E+02
1.943838265E+01  1.906526337E+02
1.944566923E+01  1.906832733E+02
1.945295582E+01  1.905731201E+02
1.946024240E+01  1.907331085E+02
1.946752898E+01  1.907745819E+02
1.947481556E+01  1.906963959E+02
1.948210215E+01  1.902115021E+02
1.948938873E+01  1.902796631E+02
1.949667531E+01  1.905566406E+02
1.950396190E+01  1.908416443E+02
1.951124848E+01  1.908046265E+02
1.951853506E+01  1.904683533E+02
1.952582164E+01  1.903343048E+02
1.953310823E+01  1.903182678E+02
1.954039481E+01  1.903855743E+02
1.954768139E+01  1.902723083E+02
1.955496797E+01  1.901167755E+02
1.956225456E+01  1.898592682E+02
1.956954114E+01  1.897510376E+02
1.957682772E+01  1.897769165E+02
1.958411431E+01  1.900732269E+02
1.959140089E+01  1.902366791E+02
1.959868747E+01  1.904295349E+02
1.960597405E+01  1.904379578E+02
1.961326064E+01  1.904661713E+02
1.962054722E+01  1.904872437E+02
1.962783380E+01  1.903003540E+02
1.963512039E+01  1.899704132E+02
1.964240697E+01  1.895562897E+02
1.964969355E+01  1.893932037E+02
1.965698013E+01  1.897284393E+02
1.966426672E+01  1.901840363E+02
1.967155330E+01  1.904882355E+02
1.967883988E+01  1.906380463E+02
1.968612646E+01  1.909685059E+02
1.969341305E+01  1.912009583E+02
1.970069963E+01  1.915037842E+02
1.970798621E+01  1.914057007E+02
1.971527280E+01  1.913638763E+02
1.972255938E+01  1.910267181E+02
1.972984596E+01  1.909235992E+02
1.973713254E+01  1.905226135E+02
1.974441913E+01  1.902674255E+02
1.975170571E+01  1.902229919E+02
1.975899229E+01  1.901576843E+02
1.976627888E+01  1.900002594E+02
1.977356546E+01  1.900483093E+02
1.978085204E+01  1.899583282E+02
1.978813862E+01  1.900677032E+02
1.979542521E+01  1.899824982E+02
1.980271179E+01  1.898846893E+02
1.980999837E+01  1.897101593E+02
1.981728495E+01  1.894247589E+02
1.982457154E+01  1.891099091E+02
1.983185812E+01  1.887225647E+02
1.983914470E+01  1.886108093E+02
1.984643129E+01  1.886234894E+02
1.985371787E+01  1.887301483E+02
1.986100445E+01  1.888953400E+02
1.986829103E+01  1.889377899E+02
1.987557762E+01  1.890863953E+02
1.988286420E+01  1.890593872E+02
1.989015078E+01  1.890846405E+02
1.989743737E+01  1.890909424E+02
1.990472395E+01  1.894628906E+02
1.991201053E+01  1.897930145E+02
1.991929711E+01  1.898956451E+02
1.992658370E+01  1.897262573E+02
1.993387028E+01  1.893505249E+02
1.994115686E+01  1.893061676E+02
1.994844344E+01  1.891907654E+02
1.995573003E+01  1.892389832E+02
1.996301661E+01  1.891626587E+02
1.997030319E+01  1.891147156E+02
1.997758978E+01  1.888356171E+02
1.998487636E+01  1.886909943E+02
1.999216294E+01  1.887892914E+02
1.999944952E+01  1.889674835E+02
2.000673611E+01  1.891274567E+02
2.001402269E+01  1.894395447E+02
2.002130927E+01  1.894663544E+02
2.002859586E+01  1.893608093E+02
2.003588244E+01  1.891317749E+02
2.004316902E+01  1.893174438E+02
2.005045560E+01  1.893689270E+02
2.005774219E+01  1.894989471E+02
2.006502877E+01  1.893114014E+02
2.007231535E+01  1.890264587E+02
2.007960193E+01  1.889721985E+02
2.008688852E+01  1.890064850E+02
2.009417510E+01  1.889320374E+02
2.010146168E+01  1.887064209E+02
2.010874827E+01  1.885609131E+02
2.011603485E+01  1.882728119E+02
2.012332143E+01  1.883030396E+02
2.013060801E+01  1.884999084E+02
2.013789460E+01  1.886940460E+02
2.014518118E+01  1.887691803E+02
2.015246776E+01  1.887179718E+02
2.015975435E+01  1.887682190E+02
2.016704093E+01  1.887944336E+02
2.017432751E+01  1.887720184E+02
2.018161409E+01  1.888841248E+02
2.018890068E+01  1.886453247E+02
2.019618726E+01  1.884866333E+02
2.020347384E+01  1.883411407E+02
2.021076042E+01  1.883894501E+02
2.021804701E+01  1.882572327E+02
2.022533359E+01  1.882012787E+02
2.023262017E+01  1.882244873E+02
2.023990676E+01  1.884226532E+02
2.024719334E+01  1.883393555E+02
2.025447992E+01  1.884836578E+02
2.026176650E+01  1.884008331E+02
2.026905309E+01  1.883656464E+02
2.027633967E+01  1.881742859E+02
2.028362625E+01  1.880792236E+02
2.029091284E+01  1.884345551E+02
2.029819942E+01  1.885814667E+02
2.030548600E+01  1.887342987E+02
2.031277258E+01  1.885211487E+02
2.032005917E+01  1.885540161E+02
2.032734575E+01  1.884916687E+02
2.033463233E+01  1.887757263E+02
2.034191891E+01  1.886322479E+02
2.034920550E+01  1.885679626E+02
2.035649208E+01  1.885869904E+02
2.036377866E+01  1.886876678E+02
2.037106525E+01  1.888038788E+02
2.037835183E+01  1.885843353E+02
2.038563841E+01  1.883752747E+02
2.039292499E+01  1.883783569E+02
2.040021158E+01  1.884724121E+02
2.040749816E+01  1.884018402E+02
2.041478474E+01  1.881522217E+02
2.042207133E+01  1.881959686E+02
2.042935791E+01  1.882473145E+02
2.043664449E+01  1.885582275E+02
2.044393107E+01  1.887481079E+02
2.045121766E+01  1.889071808E+02
2.045850424E+01  1.889814453E+02
2.046579082E+01  1.890801697E+02
2.047307740E+01  1.891651459E+02
2.048036399E+01  1.893540039E+02
2.048765057E+01  1.894829407E+02
2.049493715E+01  1.893217316E+02
2.050222374E+01  1.888125458E+02
2.050951032E+01  1.885843658E+02
2.051679690E+01  1.884888916E+02
2.052408348E+01  1.884155273E+02
2.053137007E+01  1.882706757E+02
2.053865665E+01  1.881416168E+02
2.054594323E+01  1.880345917E+02
2.055322982E+01  1.879007721E+02
2.056051640E+01  1.878773346E+02
2.056780298E+01  1.880305634E+02
2.057508956E+01  1.884300842E+02
2.058237615E+01  1.888012848E+02
2.058966273E+01  1.891055603E+02
2.059694931E+01  1.892080994E+02
2.060423589E+01  1.890868835E+02
2.061152248E+01  1.886500549E+02
2.061880906E+01  1.886341553E+02
2.062609564E+01  1.887565613E+02
2.063338223E+01  1.891606445E+02
2.064066881E+01  1.893309174E+02
2.064795539E+01  1.893103790E+02
2.065524197E+01  1.894595184E+02
2.066252856E+01  1.896903534E+02
2.066981514E+01  1.898798828E+02
2.067710172E+01  1.897988586E+02
2.068438831E+01  1.897175446E+02
2.069167489E+01  1.895671692E+02
2.069896147E+01  1.894514923E+02
2.070624805E+01  1.893148499E+02
2.071353464E+01  1.892527313E+02
2.072082122E+01  1.893173676E+02
2.072810780E+01  1.895802765E+02
2.073539438E+01  1.897439728E+02
2.074268097E+01  1.894295044E+02
2.074996755E+01  1.890916901E+02
2.075725413E+01  1.887915955E+02
2.076454072E+01  1.886729126E+02
2.077182730E+01  1.889115753E+02
2.077911388E+01  1.890448151E+02
2.078640046E+01  1.891062317E+02
2.079368705E+01  1.890347748E+02
2.080097363E+01  1.891981506E+02
2.080826021E+01  1.892042694E+02
2.081554680E+01  1.893734131E+02
2.082283338E+01  1.890605164E+02
2.083011996E+01  1.888707733E+02
2.083740654E+01  1.886529388E+02
2.084469313E+01  1.886899719E+02
2.085197971E+01  1.887329102E+02
2.085926629E+01  1.889739838E+02
2.086655287E+01  1.889383698E+02
2.087383946E+01  1.890818939E+02
2.088112604E+01  1.892304993E+02
2.088841262E+01  1.892263794E+02
2.089569921E+01  1.891959229E+02
2.090298579E+01  1.888883820E+02
2.091027237E+01  1.889050903E+02
2.091755895E+01  1.888851166E+02
2.092484554E+01  1.889785919E+02
2.093213212E+01  1.889683838E+02
2.093941870E+01  1.891255951E+02
2.094670529E+01  1.890656586E+02
2.095399187E+01  1.889967346E+02
2.096127845E+01  1.885399017E+02
2.096856503E+01  1.883937836E+02
2.097585162E+01  1.884156952E+02
2.098313820E+01  1.884998169E+02
2.099042478E+01  1.884955139E+02
2.099771136E+01  1.885913696E+02
2.100499795E+01  1.887014313E+02
2.101228453E+01  1.889006500E+02
2.101957111E+01  1.891039734E+02
2.102685770E+01  1.888563080E+02
2.103414428E+01  1.889394531E+02
2.104143086E+01  1.889437103E+02
2.104871744E+01  1.888355865E+02
2.105600403E+01  1.885747223E+02
2.106329061E+01  1.884001617E+02
2.107057719E+01  1.883439026E+02
2.107786378E+01  1.884204407E+02
2.108515036E+01  1.883834991E+02
2.109243694E+01  1.885861206E+02
2.109972352E+01  1.886321411E+02
2.110701011E+01  1.885946045E+02
2.111429669E+01  1.885564423E+02
2.112158327E+01  1.884210815E+02
2.112886985E+01  1.881030426E+02
2.113615644E+01  1.881650238E+02
2.114344302E+01  1.882543488E+02
2.115072960E+01  1.883736572E+02
2.115801619E+01  1.881572876E+02
2.116530277E+01  1.882138214E+02
2.117258935E+01  1.881127472E+02
2.117987593E+01  1.879244995E+02
2.118716252E+01  1.879633179E+02
2.119444910E+01  1.883045502E+02
2.120173568E+01  1.884620361E+02
2.120902227E+01  1.885735626E+02
2.121630885E+01  1.886117249E+02
2.122359543E+01  1.887847290E+02
2.123088201E+01  1.888247528E+02
2.123816860E+01  1.888882446E+02
2.124545518E+01  1.886616364E+02
2.125274176E+01  1.883760223E+02
2.126002834E+01  1.883708344E+02
2.126731493E+01  1.883562775E+02
2.127460151E+01  1.883496704E+02
2.128188809E+01  1.883365173E+02
2.128917468E+01  1.882704010E+02
2.129646126E+01  1.879745789E+02
2.130374784E+01  1.880344849E+02
2.131103442E+01  1.880161591E+02
2.131832101E+01  1.882916260E+02
2.132560759E+01  1.885684814E+02
2.133289417E+01  1.888213348E+02
2.134018076E+01  1.888993073E+02
2.134746734E+01  1.888328094E+02
2.135475392E+01  1.890806580E+02
2.136204050E+01  1.890031586E+02
2.136932709E+01  1.888329468E+02
2.137661367E+01  1.887184296E+02
2.138390025E+01  1.885423737E+02
2.139118683E+01  1.885826874E+02
2.139847342E+01  1.884334869E+02
2.140576000E+01  1.885106201E+02
2.141304658E+01  1.883257904E+02
2.142033317E+01  1.880095215E+02
2.142761975E+01  1.879284821E+02
2.143490633E+01  1.881234894E+02
2.144219291E+01  1.884323883E+02
2.144947950E+01  1.883884888E+02
2.145676608E+01  1.886517792E+02
2.146405266E+01  1.888434448E+02
2.147133925E+01  1.891322479E+02
2.147862583E+01  1.892565002E+02
2.148591241E+01  1.892687988E+02
2.149319899E+01  1.891182098E+02
2.150048558E+01  1.888887939E+02
2.150777216E+01  1.889930420E+02
2.151505874E+01  1.890304565E+02
2.152234532E+01  1.892963104E+02
2.152963191E+01  1.889920502E+02
2.153691849E+01  1.890275116E+02
2.154420507E+01  1.888151245E+02
2.155149166E+01  1.887264709E+02
2.155877824E+01  1.887100983E+02
2.156606482E+01  1.888635559E+02
2.157335140E+01  1.889116821E+02
2.158063799E+01  1.888546143E+02
2.158792457E+01  1.888388824E+02
2.159521115E+01  1.891149292E+02
2.160249774E+01  1.891385193E+02
2.160978432E+01  1.889418488E+02
2.161707090E+01  1.890059052E+02
2.162435748E+01  1.891381683E+02
2.163164407E+01  1.892682037E+02
2.163893065E+01  1.889439240E+02
2.164621723E+01  1.886775360E+02
2.165350381E+01  1.886199341E+02
2.166079040E+01  1.886630402E+02
2.166807698E+01  1.887646027E+02
2.167536356E+01  1.887252197E+02
2.168265015E+01  1.884550323E+02
2.168993673E+01  1.884182129E+02
2.169722331E+01  1.882997742E+02
2.170450989E+01  1.882142029E+02
2.171179648E+01  1.883317413E+02
2.171908306E+01  1.885987854E+02
2.172636964E+01  1.888868561E+02
2.173365623E+01  1.890173645E+02
2.174094281E+01  1.892342682E+02
2.174822939E+01  1.890506592E+02
2.175551597E+01  1.891095886E+02
2.176280256E+01  1.890199738E+02
2.177008914E+01  1.893337860E+02
2.177737572E+01  1.893107147E+02
2.178466230E+01  1.891689453E+02
2.179194889E+01  1.889483643E+02
2.179923547E+01  1.887824554E+02
2.180652205E+01  1.887432404E+02
2.181380864E+01  1.887906189E+02
2.182109522E+01  1.889502869E+02
2.182838180E+01  1.889665833E+02
2.183566838E+01  1.891141205E+02
2.184295497E+01  1.890894470E+02
2.185024155E+01  1.892401123E+02
2.185752813E+01  1.891925507E+02
2.186481472E+01  1.892784576E+02
2.187210130E+01  1.893472137E+02
2.187938788E+01  1.896036987E+02
2.188667446E+01  1.899280548E+02
2.189396105E+01  1.900901489E+02
2.190124763E+01  1.905199585E+02
2.190853421E+01  1.907306519E+02
2.191582079E+01  1.909316101E+02
2.192310738E+01  1.909960480E+02
2.193039396E+01  1.911658173E+02
2.193768054E+01  1.909733887E+02
2.194496713E+01  1.907349548E+02
2.195225371E+01  1.903405151E+02
2.195954029E+01  1.901833038E+02
2.196682687E+01  1.900903473E+02
2.197411346E+01  1.900996399E+02
2.198140004E+01  1.900089417E+02
2.198868662E+01  1.899268341E+02
2.199597321E+01  1.898357544E+02
2.200325979E+01  1.899950104E+02
2.201054637E+01  1.900449829E+02
2.201783295E+01  1.902826538E+02
2.202511954E+01  1.902729645E+02
2.203240612E+01  1.901876373E+02
2.203969270E+01  1.900810852E+02
2.204697928E+01  1.901423492E+02
2.205426587E+01  1.899604034E+02
2.206155245E+01  1.896871796E+02
2.206883903E+01  1.895832520E+02
2.207612562E+01  1.894886475E+02
2.208341220E+01  1.895141144E+02
2.209069878E+01  1.894871826E+02
2.209798536E+01  1.897574158E+02
2.210527195E+01  1.897666016E+02
2.211255853E+01  1.899084778E+02
2.211984511E+01  1.897254639E+02
2.212713170E+01  1.897745514E+02
2.213441828E+01  1.897254181E+02
2.214170486E+01  1.896793060E+02
2.214899144E+01  1.896150665E+02
2.215627803E+01  1.896870117E+02
2.216356461E+01  1.898146057E+02
2.217085119E+01  1.898375397E+02
2.217813777E+01  1.898914032E+02
2.218542436E+01  1.899900360E+02
2.219271094E+01  1.897609863E+02
2.219999752E+01  1.896629639E+02
2.220728411E+01  1.896352539E+02
2.221457069E+01  1.896191101E+02
2.222185727E+01  1.894791107E+02
2.222914385E+01  1.894981079E+02
2.223643044E+01  1.896364136E+02
2.224371702E+01  1.898246613E+02
2.225100360E+01  1.899270477E+02
2.225829018E+01  1.900327606E+02
2.226557677E+01  1.900708313E+02
2.227286335E+01  1.899769745E+02
2.228014993E+01  1.900081787E+02
2.228743652E+01  1.902264252E+02
2.229472310E+01  1.903776703E+02
2.230200968E+01  1.905107422E+02
2.230929626E+01  1.907215424E+02
2.231658285E+01  1.907918854E+02
2.232386943E+01  1.907625732E+02
2.233115601E+01  1.906291046E+02
2.233844260E+01  1.905121765E+02
2.234572918E+01  1.903678894E+02
2.235301576E+01  1.903772888E+02
2.236030234E+01  1.903637390E+02
2.236758893E+01  1.904287262E+02
2.237487551E+01  1.905033264E+02
2.238216209E+01  1.906221008E+02
2.238944867E+01  1.906332855E+02
2.239673526E+01  1.904523621E+02
2.240402184E+01  1.902837677E+02
