# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
3.374194464E+01  1.324272919E+02
3.374923122E+01  1.307902374E+02
3.375651781E+01  1.294078217E+02
3.376380439E+01  1.281460266E+02
3.377109097E+01  1.271115494E+02
3.377837756E+01  1.257812195E+02
3.378566414E+01  1.238208160E+02
3.379295072E+01  1.221488266E+02
3.380023730E+01  1.207055359E+02
3.380752389E+01  1.188653030E+02
3.381481047E+01  1.170724640E+02
3.382209705E+01  1.157533417E+02
3.382938363E+01  1.143895416E+02
3.383667022E+01  1.125897217E+02
3.384395680E+01  1.110594101E+02
3.385124338E+01  1.095115967E+02
3.385852997E+01  1.080589600E+02
3.386581655E+01  1.062772522E+02
3.387310313E+01  1.045909576E+02
3.388038971E+01  1.033297119E+02
3.388767630E+01  1.024449692E+02
3.389496288E+01  1.011513062E+02
3.390224946E+01  9.971955109E+01
3.390953605E+01  9.824588013E+01
3.391682263E+01  9.646136475E+01
3.392410921E+01  9.499005890E+01
3.393139579E+01  9.366227722E+01
3.393868238E+01  9.235742188E+01
3.394596896E+01  9.083393860E+01
3.395325554E+01  8.887419891E+01
3.396054212E+01  8.722345734E+01
3.396782871E+01  8.575417328E+01
3.397511529E+01  8.427621460E+01
3.398240187E+01  8.303186035E+01
3.398968846E+01  8.162822723E+01
3.399697504E+01  8.011888885E+01
3.400426162E+01  7.849864197E+01
3.401154820E+01  7.703861237E+01
3.401883479E+01  7.561331177E+01
3.402612137E+01  7.413517761E+01
3.403340795E+01  7.252030945E+01
3.404069454E+01  7.096890259E+01
3.404798112E+01  6.923274231E+01
3.405526770E+01  6.784960938E+01
3.406255428E+01  6.631465149E+01
3.406984087E+01  6.468884277E+01
3.407712745E+01  6.322325897E+01
3.408441403E+01  6.220757294E+01
3.409170061E+01  6.016561890E+01
3.409898720E+01  5.936940384E+01
3.410627378E+01  5.705242538E+01
3.411356036E+01  5.605689621E+01
3.412084695E+01  5.596222687E+01
3.412813353E+01  5.451899719E+01
3.413542011E+01  5.314963150E+01
3.414270669E+01  5.164015579E+01
3.414999328E+01  5.028375244E+01
3.415727986E+01  4.900818634E+01
3.416456644E+01  4.768508148E+01
3.417185303E+01  4.610253525E+01
3.417913961E+01  4.427893066E+01
3.418642619E+01  4.250559998E+01
3.419371277E+01  4.059461975E+01
3.420099936E+01  3.879636383E+01
3.420828594E+01  3.696452332E+01
3.421557252E+01  3.483192444E+01
3.422285910E+01  3.222000885E+01
3.423014569E+01  2.948222923E+01
3.423743227E+01  2.639028168E+01
3.424471885E+01  2.289494896E+01
3.425200544E+01  1.827527046E+01
3.425929202E+01  1.056186485E+01
3.426657860E+01  2.946318388E+00
3.427386518E+01  1.917749085E-02
