# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
3.374225065E+01  1.012930222E+02
3.374953695E+01  1.002530365E+02
3.375682325E+01  9.930547333E+01
3.376410955E+01  9.806127167E+01
3.377139585E+01  9.664997864E+01
3.377868215E+01  9.558472443E+01
3.378596845E+01  9.474193573E+01
3.379325475E+01  9.372572327E+01
3.380054105E+01  9.234510040E+01
3.380782735E+01  9.088493347E+01
3.381511365E+01  8.943707275E+01
3.382239995E+01  8.828739166E+01
3.382968625E+01  8.721464539E+01
3.383697255E+01  8.604524231E+01
3.384425885E+01  8.504775238E+01
3.385154515E+01  8.396980286E+01
3.385883145E+01  8.315139008E+01
3.386611775E+01  8.230181122E+01
3.387340405E+01  8.138657379E+01
3.388069035E+01  8.015462494E+01
3.388797665E+01  7.891181946E+01
3.389526295E+01  7.794609070E+01
3.390254925E+01  7.686757660E+01
3.390983555E+01  7.604692841E+01
3.391712185E+01  7.520668030E+01
3.392440815E+01  7.409682465E+01
3.393169445E+01  7.291265869E+01
3.393898075E+01  7.205320740E+01
3.394626705E+01  7.113720703E+01
3.395355335E+01  7.004993439E+01
3.396083965E+01  6.886567688E+01
3.396812595E+01  6.758796692E+01
3.397541225E+01  6.645426941E+01
3.398269855E+01  6.536019135E+01
3.398998485E+01  6.416858673E+01
3.399727115E+01  6.303572083E+01
3.400455745E+01  6.176114273E+01
3.401184375E+01  6.073106384E+01
3.401913004E+01  6.001200485E+01
3.402641634E+01  5.935774612E+01
3.403370264E+01  5.841138077E+01
3.404098894E+01  5.708913422E+01
3.404827524E+01  5.578825760E+01
3.405556154E+01  5.468692017E+01
3.406284784E+01  5.368724823E+01
3.407013414E+01  5.264610291E+01
3.407742044E+01  5.139044571E+01
3.408470674E+01  5.057904816E+01
3.409199304E+01  4.910879517E+01
3.409927934E+01  4.837255478E+01
3.410656564E+01  4.663779449E+01
3.411385194E+01  4.615628815E+01
3.412113824E+01  4.675677490E+01
3.412842454E+01  4.667925262E+01
3.413571084E+01  4.576176453E+01
3.414299714E+01  4.430580139E+01
3.415028344E+01  4.280703735E+01
3.415756974E+01  4.156295013E+01
3.416485604E+01  4.062662125E+01
3.417214234E+01  3.940453720E+01
3.417942864E+01  3.828815079E+01
3.418671494E+01  3.708434677E+01
3.419400124E+01  3.539942932E+01
3.420128754E+01  3.367739868E+01
3.420857384E+01  3.199921608E+01
3.421586014E+01  3.022088814E+01
3.422314644E+01  2.832329750E+01
3.423043274E+01  2.612689972E+01
3.423771904E+01  2.336828613E+01
3.424500534E+01  2.014907455E+01
3.425229164E+01  1.593330383E+01
3.425957794E+01  9.087661743E+00
3.426686424E+01  2.461052179E+00
3.427415054E+01  7.920267060E-03
