# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
3.361301660E+01  7.757684326E+01
3.362038222E+01  7.686060333E+01
3.362774785E+01  7.599532318E+01
3.363511347E+01  7.485456085E+01
3.364247909E+01  7.371246338E+01
3.364984471E+01  7.284311676E+01
3.365721034E+01  7.237781525E+01
3.366457596E+01  7.177670288E+01
3.367194158E+01  7.049331665E+01
3.367930720E+01  6.900389862E+01
3.368667282E+01  6.751493835E+01
3.369403845E+01  6.625540161E+01
3.370140407E+01  6.547031403E+01
3.370876969E+01  6.480552673E+01
3.371613531E+01  6.369747162E+01
3.372350093E+01  6.227649689E+01
3.373086656E+01  6.097028351E+01
3.373823218E+01  5.966872787E+01
3.374559780E+01  5.861739349E+01
3.375296342E+01  5.734380341E+01
3.376032905E+01  5.592034912E+01
3.376769467E+01  5.472356033E+01
3.377506029E+01  5.359114838E+01
3.378242591E+01  5.256370544E+01
3.378979153E+01  5.137792587E+01
3.379715716E+01  5.009725571E+01
3.380452278E+01  4.856853104E+01
3.381188840E+01  4.723873901E+01
3.381925402E+01  4.585536575E+01
3.382661964E+01  4.459565735E+01
3.383398527E+01  4.298958588E+01
3.384135089E+01  4.128166199E+01
3.384871651E+01  3.953991699E+01
3.385608213E+01  3.791188812E+01
3.386344776E+01  3.633599472E+01
3.387081338E+01  3.445270538E+01
3.387817900E+01  3.264631271E+01
3.388554462E+01  3.127108002E+01
3.389291024E+01  2.960321808E+01
3.390027587E+01  2.764600754E+01
3.390764149E+01  2.556028557E+01
3.391500711E+01  2.361659622E+01
3.392237273E+01  2.158441544E+01
3.392973835E+01  1.971007347E+01
3.393710398E+01  1.747283363E+01
3.394446960E+01  1.491420937E+01
3.395183522E+01  1.253654575E+01
3.395920084E+01  1.003376007E+01
3.396656647E+01  7.203471661E+00
3.397393209E+01  3.779387236E+00
3.398129771E+01  9.724881649E-01
3.398866333E+01  2.624300867E-02
