# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 7.900e-05, 7.900e-05 m
# PONI: 1.411e-01, 1.028e-01 m
# Distance Sample to Detector: 0.252389948987 m
# Rotations: 0.001947 0.002954 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 252.392 mm
# Center: x=1295.273, y=1795.185 pix
# Tilt: 0.203 deg  TiltPlanRot: 123.397 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
3.343140457E+01  4.356046295E+01
3.343877887E+01  4.336738586E+01
3.344615317E+01  4.324365616E+01
3.345352748E+01  4.299478912E+01
3.346090178E+01  4.256557846E+01
3.346827608E+01  4.213682938E+01
3.347565039E+01  4.200211334E+01
3.348302469E+01  4.188526535E+01
3.349039899E+01  4.159360123E+01
3.349777330E+01  4.148110580E+01
3.350514760E+01  4.130494690E+01
3.351252190E+01  4.107546234E+01
3.351989621E+01  4.083794785E+01
3.352727051E+01  4.042654037E+01
3.353464481E+01  4.016177368E+01
3.354201912E+01  4.006705856E+01
3.354939342E+01  3.998188400E+01
3.355676772E+01  3.984322739E+01
3.356414203E+01  3.958564758E+01
3.357151633E+01  3.931505585E+01
3.357889063E+01  3.928604507E+01
3.358626494E+01  3.924626160E+01
3.359363924E+01  3.901650620E+01
3.360101354E+01  3.880979919E+01
3.360838785E+01  3.846135330E+01
3.361576215E+01  3.832554245E+01
3.362313645E+01  3.819805908E+01
3.363051076E+01  3.792543793E+01
3.363788506E+01  3.797057724E+01
3.364525936E+01  3.806053162E+01
3.365263367E+01  3.776081467E+01
3.366000797E+01  3.763433456E+01
3.366738227E+01  3.756970978E+01
3.367475658E+01  3.741299820E+01
3.368213088E+01  3.739391327E+01
3.368950519E+01  3.730707932E+01
3.369687949E+01  3.704397964E+01
3.370425379E+01  3.679436111E+01
3.371162810E+01  3.651969528E+01
3.371900240E+01  3.618378067E+01
3.372637670E+01  3.604990387E+01
3.373375101E+01  3.573699188E+01
3.374112531E+01  3.551390839E+01
3.374849961E+01  3.506627274E+01
3.375587392E+01  3.454009247E+01
3.376324822E+01  3.401233673E+01
3.377062252E+01  3.358237457E+01
3.377799683E+01  3.324091339E+01
3.378537113E+01  3.282139206E+01
3.379274543E+01  3.224071121E+01
3.380011974E+01  3.151810265E+01
3.380749404E+01  3.093668365E+01
3.381486834E+01  3.046691322E+01
3.382224265E+01  3.004953384E+01
3.382961695E+01  2.940967941E+01
3.383699125E+01  2.890571976E+01
3.384436556E+01  2.853069305E+01
3.385173986E+01  2.815083694E+01
3.385911416E+01  2.779039764E+01
3.386648847E+01  2.732620239E+01
3.387386277E+01  2.691817284E+01
3.388123707E+01  2.649948883E+01
3.388861138E+01  2.617704582E+01
3.389598568E+01  2.584848976E+01
3.390335998E+01  2.541860008E+01
3.391073429E+01  2.503215027E+01
3.391810859E+01  2.455989838E+01
3.392548289E+01  2.416901207E+01
3.393285720E+01  2.371126366E+01
3.394023150E+01  2.329895401E+01
3.394760580E+01  2.292114830E+01
3.395498011E+01  2.224993896E+01
3.396235441E+01  2.161543465E+01
3.396972872E+01  2.104674911E+01
3.397710302E+01  2.044100189E+01
3.398447732E+01  1.994327927E+01
3.399185163E+01  1.939185333E+01
3.399922593E+01  1.880438423E+01
3.400660023E+01  1.818029594E+01
3.401397454E+01  1.750291634E+01
3.402134884E+01  1.687493706E+01
3.402872314E+01  1.646260452E+01
3.403609745E+01  1.632774353E+01
3.404347175E+01  1.554184914E+01
3.405084605E+01  1.464526176E+01
3.405822036E+01  1.376304054E+01
3.406559466E+01  1.285876656E+01
3.407296896E+01  1.179114151E+01
3.408034327E+01  1.071612358E+01
3.408771757E+01  9.608273506E+00
3.409509187E+01  8.257323265E+00
3.410246618E+01  6.568010330E+00
3.410984048E+01  4.000446796E+00
3.411721478E+01  1.152248383E+00
3.412458909E+01  1.245843340E-02
