@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/26/18 at 13:35:07 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
  3.78216E+01  1.80863E+00  3.02638E-01
  3.80688E+01  1.78168E+00  3.04113E-01
  3.83160E+01  1.75728E+00  2.94755E-01
  3.85632E+01  1.69816E+00  3.18940E-01
  3.88104E+01  2.18252E+00  3.24992E-01
  3.90576E+01  2.36965E+00  3.07376E-01
  3.93048E+01  1.71090E+00  2.96429E-01
  3.95520E+01  1.88671E+00  3.21636E-01
  3.97992E+01  2.02728E+00  3.11491E-01
  4.00464E+01  1.69342E+00  2.83421E-01
  4.02936E+01  1.77319E+00  3.04747E-01
  4.05408E+01  1.87976E+00  3.00645E-01
  4.07880E+01  1.65445E+00  2.50472E-01
  4.10352E+01  1.25466E+00  2.59629E-01
  4.12824E+01  1.19772E+00  2.49542E-01
  4.15296E+01  1.13845E+00  2.63937E-01
  4.17768E+01  1.34082E+00  2.62928E-01
  4.20240E+01  1.34466E+00  2.54716E-01
  4.22712E+01  1.31575E+00  2.60491E-01
  4.25184E+01  1.16007E+00  2.52655E-01
  4.27656E+01  1.58513E+00  3.00318E-01
  4.30128E+01  1.79824E+00  2.85866E-01
  4.32600E+01  1.39849E+00  2.48480E-01
  4.35072E+01  1.27257E+00  2.66149E-01
  4.37544E+01  1.47203E+00  2.72517E-01
  4.40016E+01  1.22397E+00  2.53700E-01
  4.42488E+01  1.44542E+00  2.68218E-01
  4.44960E+01  1.42684E+00  2.67779E-01
  4.47432E+01  1.40935E+00  2.68647E-01
  4.49904E+01  1.24430E+00  2.53018E-01
  4.52376E+01  1.21143E+00  2.60234E-01
  4.54848E+01  1.68235E+00  2.92561E-01
  4.57320E+01  1.65438E+00  2.71833E-01
  4.59792E+01  1.43925E+00  2.79038E-01
  4.62264E+01  1.36195E+00  2.68729E-01
  4.64736E+01  1.52206E+00  2.72942E-01
  4.67208E+01  1.65727E+00  2.95706E-01
  4.69680E+01  1.69713E+00  2.98394E-01
  4.72152E+01  1.76448E+00  2.87635E-01
  4.74624E+01  1.86134E+00  3.00736E-01
  4.77096E+01  1.74297E+00  3.03815E-01
  4.79568E+01  1.57500E+00  2.83160E-01
  4.82040E+01  1.84934E+00  3.20799E-01
  4.84512E+01  2.11561E+00  3.19205E-01
  4.86984E+01  1.61217E+00  2.80334E-01
  4.89456E+01  1.72188E+00  3.18649E-01
  4.91928E+01  1.93930E+00  2.92621E-01
  4.94400E+01  1.51668E+00  2.58230E-01
  4.96872E+01  1.31183E+00  2.55221E-01
  4.99344E+01  1.15076E+00  2.34181E-01
  5.01816E+01  1.10983E+00  2.52420E-01
  5.04288E+01  1.02749E+00  2.42260E-01
  5.06760E+01  1.11686E+00  2.37317E-01
  5.09232E+01  1.07053E+00  2.33369E-01
  5.11704E+01  1.12016E+00  2.27636E-01
  5.14176E+01  8.40326E-01  1.99744E-01
  5.16648E+01  7.29520E-01  2.11530E-01
  5.19120E+01  7.98232E-01  2.03536E-01
  5.21592E+01  6.94307E-01  1.84125E-01
  5.24064E+01  4.35292E-01  1.33204E-01
  5.26536E+01  3.06334E-01  1.36485E-01
  5.29008E+01  2.39524E-01  1.19461E-01
  5.31480E+01  2.45957E-01  1.30202E-01
  5.33952E+01  2.22866E-01  1.36141E-01
  5.36424E+01  3.27702E-01  1.36121E-01
  5.38896E+01  2.33443E-01  1.07972E-01
  5.41368E+01  2.26302E-01  1.35035E-01
  5.43840E+01  3.12937E-01  1.42711E-01
  5.46312E+01  3.57197E-01  1.32398E-01
  5.48784E+01  1.87316E-01  1.10481E-01
  5.51256E+01  1.65832E-01  1.05492E-01
  5.53728E+01  9.97810E-02  9.93101E-02
  5.56200E+01  1.35740E-01  1.12046E-01
  5.58672E+01  2.19087E-01  1.14592E-01
  5.61144E+01  2.21987E-01  1.26207E-01
  5.63616E+01  1.62580E-01  1.06931E-01
  5.66088E+01  1.85751E-01  1.15039E-01
  5.68560E+01  1.12539E-01  8.84428E-02
  5.71032E+01  6.29592E-02  7.77955E-02
  5.73504E+01  6.34661E-02  7.99108E-02
  5.75976E+01  7.62885E-02  1.02234E-01
  5.78448E+01  1.22522E-01  9.95057E-02
  5.80920E+01  1.11661E-01  1.01973E-01
  5.83392E+01  2.18036E-01  1.26131E-01
  5.85864E+01  1.77973E-01  9.62523E-02
  5.88336E+01  1.07800E-01  8.97340E-02
  5.90808E+01  1.45239E-01  1.06873E-01
  5.93280E+01  1.31778E-01  9.84036E-02
  5.95752E+01  6.24243E-02  8.70640E-02
  5.98224E+01  9.33454E-02  9.33618E-02
  6.00696E+01  1.79018E-01  1.19281E-01
