# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.296e-01 m
# Distance Sample to Detector: 0.319539885113 m
# Rotations: 0.003255 0.003274 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.543 mm
# Center: x=1285.351, y=1809.060 pix
# Tilt: 0.265 deg  TiltPlanRot: 134.834 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
2.002249355E+01  9.154443970E+02
2.002765160E+01  9.148877563E+02
2.003280965E+01  9.145664062E+02
2.003796770E+01  9.135733032E+02
2.004312575E+01  9.133499756E+02
2.004828380E+01  9.135360718E+02
2.005344185E+01  9.134144287E+02
2.005859990E+01  9.134494629E+02
2.006375795E+01  9.134061890E+02
2.006891600E+01  9.137589722E+02
2.007407405E+01  9.134949951E+02
2.007923210E+01  9.136746216E+02
2.008439015E+01  9.135982056E+02
2.008954821E+01  9.130775757E+02
2.009470626E+01  9.135505981E+02
2.009986431E+01  9.136031494E+02
2.010502236E+01  9.139089355E+02
2.011018041E+01  9.145595093E+02
2.011533846E+01  9.148833618E+02
2.012049651E+01  9.147660522E+02
2.012565456E+01  9.149747314E+02
2.013081261E+01  9.155124512E+02
2.013597066E+01  9.152141724E+02
2.014112871E+01  9.152454224E+02
2.014628676E+01  9.158966675E+02
2.015144481E+01  9.153452759E+02
2.015660286E+01  9.158492432E+02
2.016176091E+01  9.164266968E+02
2.016691896E+01  9.158106079E+02
2.017207701E+01  9.154830322E+02
2.017723506E+01  9.152494507E+02
2.018239311E+01  9.146867065E+02
2.018755116E+01  9.141711426E+02
2.019270921E+01  9.143873291E+02
2.019786727E+01  9.142571411E+02
2.020302532E+01  9.138618774E+02
2.020818337E+01  9.144641724E+02
2.021334142E+01  9.139138184E+02
2.021849947E+01  9.141188354E+02
2.022365752E+01  9.145802612E+02
2.022881557E+01  9.142416992E+02
2.023397362E+01  9.140447388E+02
2.023913167E+01  9.142625122E+02
2.024428972E+01  9.141015625E+02
2.024944777E+01  9.143186646E+02
2.025460582E+01  9.144944458E+02
2.025976387E+01  9.147784424E+02
2.026492192E+01  9.145638428E+02
2.027007997E+01  9.149796753E+02
2.027523802E+01  9.151041870E+02
2.028039607E+01  9.147062988E+02
2.028555412E+01  9.147588501E+02
2.029071217E+01  9.146198730E+02
2.029587022E+01  9.141536255E+02
2.030102827E+01  9.139836426E+02
2.030618633E+01  9.140139160E+02
2.031134438E+01  9.136911621E+02
2.031650243E+01  9.136708984E+02
2.032166048E+01  9.136311035E+02
2.032681853E+01  9.127296143E+02
2.033197658E+01  9.124810181E+02
2.033713463E+01  9.121912231E+02
2.034229268E+01  9.119982910E+02
2.034745073E+01  9.120648804E+02
2.035260878E+01  9.125321655E+02
2.035776683E+01  9.125845947E+02
2.036292488E+01  9.127541504E+02
2.036808293E+01  9.133448486E+02
2.037324098E+01  9.132460327E+02
2.037839903E+01  9.140410767E+02
2.038355708E+01  9.145936890E+02
2.038871513E+01  9.145627441E+02
2.039387318E+01  9.149025879E+02
2.039903123E+01  9.155416260E+02
2.040418928E+01  9.148379517E+02
2.040934733E+01  9.149614868E+02
2.041450539E+01  9.148939209E+02
2.041966344E+01  9.144171143E+02
2.042482149E+01  9.147073364E+02
2.042997954E+01  9.152711182E+02
2.043513759E+01  9.149912109E+02
2.044029564E+01  9.154586792E+02
2.044545369E+01  9.158151245E+02
2.045061174E+01  9.156886597E+02
2.045576979E+01  9.159235840E+02
2.046092784E+01  9.157237549E+02
2.046608589E+01  9.152781982E+02
2.047124394E+01  9.152189941E+02
2.047640199E+01  9.158884888E+02
2.048156004E+01  9.151390381E+02
2.048671809E+01  9.147212524E+02
2.049187614E+01  9.142658691E+02
2.049703419E+01  9.134263306E+02
2.050219224E+01  9.130962524E+02
2.050735029E+01  9.129418945E+02
2.051250834E+01  9.124673462E+02
2.051766640E+01  9.124356079E+02
2.052282445E+01  9.122848511E+02
2.052798250E+01  9.120826416E+02
2.053314055E+01  9.121180420E+02
2.053829860E+01  9.123415527E+02
2.054345665E+01  9.129165039E+02
2.054861470E+01  9.128096924E+02
2.055377275E+01  9.134147339E+02
2.055893080E+01  9.141434937E+02
2.056408885E+01  9.144508667E+02
2.056924690E+01  9.152764282E+02
2.057440495E+01  9.159158936E+02
2.057956300E+01  9.161539917E+02
2.058472105E+01  9.158475952E+02
2.058987910E+01  9.155587158E+02
2.059503715E+01  9.149342041E+02
2.060019520E+01  9.144469604E+02
2.060535325E+01  9.146649780E+02
2.061051130E+01  9.147904663E+02
2.061566935E+01  9.151364136E+02
2.062082740E+01  9.151834717E+02
2.062598546E+01  9.148831177E+02
2.063114351E+01  9.154664307E+02
2.063630156E+01  9.163343506E+02
2.064145961E+01  9.171076660E+02
2.064661766E+01  9.178201294E+02
2.065177571E+01  9.181494141E+02
2.065693376E+01  9.177588501E+02
2.066209181E+01  9.175260010E+02
2.066724986E+01  9.165816040E+02
2.067240791E+01  9.155767212E+02
2.067756596E+01  9.158340454E+02
2.068272401E+01  9.157268066E+02
2.068788206E+01  9.163382568E+02
2.069304011E+01  9.170188599E+02
2.069819816E+01  9.170973511E+02
2.070335621E+01  9.165446777E+02
2.070851426E+01  9.161467896E+02
2.071367231E+01  9.158325195E+02
2.071883036E+01  9.151505737E+02
2.072398841E+01  9.151522827E+02
2.072914646E+01  9.156264648E+02
2.073430452E+01  9.155538330E+02
2.073946257E+01  9.160073853E+02
2.074462062E+01  9.167691040E+02
2.074977867E+01  9.165156250E+02
2.075493672E+01  9.164197998E+02
2.076009477E+01  9.164203491E+02
2.076525282E+01  9.163496704E+02
2.077041087E+01  9.158920898E+02
2.077556892E+01  9.165742188E+02
2.078072697E+01  9.168342896E+02
2.078588502E+01  9.166895752E+02
2.079104307E+01  9.174984131E+02
2.079620112E+01  9.170114136E+02
2.080135917E+01  9.170460815E+02
2.080651722E+01  9.165307617E+02
2.081167527E+01  9.159610596E+02
2.081683332E+01  9.151979980E+02
2.082199137E+01  9.153740845E+02
2.082714942E+01  9.153694458E+02
2.083230747E+01  9.150961914E+02
2.083746553E+01  9.159808350E+02
2.084262358E+01  9.161841431E+02
2.084778163E+01  9.163059082E+02
2.085293968E+01  9.167280884E+02
2.085809773E+01  9.162722778E+02
2.086325578E+01  9.158475342E+02
2.086841383E+01  9.156963501E+02
2.087357188E+01  9.152932129E+02
2.087872993E+01  9.154153442E+02
2.088388798E+01  9.159652710E+02
2.088904603E+01  9.161145020E+02
2.089420408E+01  9.162207642E+02
2.089936213E+01  9.158925781E+02
2.090452018E+01  9.156673584E+02
2.090967823E+01  9.154306030E+02
2.091483628E+01  9.151856689E+02
2.091999433E+01  9.152277222E+02
2.092515238E+01  9.147724609E+02
2.093031043E+01  9.152217407E+02
2.093546848E+01  9.155678711E+02
2.094062653E+01  9.156331177E+02
2.094578459E+01  9.160643921E+02
2.095094264E+01  9.162799072E+02
2.095610069E+01  9.163373413E+02
2.096125874E+01  9.169505615E+02
2.096641679E+01  9.169414062E+02
2.097157484E+01  9.164761353E+02
2.097673289E+01  9.161189575E+02
2.098189094E+01  9.161223145E+02
2.098704899E+01  9.153570557E+02
2.099220704E+01  9.159198608E+02
2.099736509E+01  9.164757690E+02
2.100252314E+01  9.162208252E+02
2.100768119E+01  9.167984009E+02
2.101283924E+01  9.167161255E+02
2.101799729E+01  9.161279297E+02
2.102315534E+01  9.165374756E+02
2.102831339E+01  9.166631470E+02
2.103347144E+01  9.162388306E+02
2.103862949E+01  9.164972534E+02
2.104378754E+01  9.166860352E+02
2.104894559E+01  9.169575195E+02
2.105410365E+01  9.173547974E+02
2.105926170E+01  9.183264160E+02
2.106441975E+01  9.181419678E+02
2.106957780E+01  9.188588867E+02
2.107473585E+01  9.196620483E+02
2.107989390E+01  9.197884521E+02
2.108505195E+01  9.201194458E+02
2.109021000E+01  9.199934692E+02
2.109536805E+01  9.197490234E+02
2.110052610E+01  9.195591431E+02
2.110568415E+01  9.199703979E+02
2.111084220E+01  9.200742798E+02
2.111600025E+01  9.205980835E+02
2.112115830E+01  9.213121338E+02
2.112631635E+01  9.216658936E+02
2.113147440E+01  9.223707275E+02
2.113663245E+01  9.229754028E+02
2.114179050E+01  9.230597534E+02
2.114694855E+01  9.230394897E+02
2.115210660E+01  9.228373413E+02
2.115726465E+01  9.223302612E+02
2.116242271E+01  9.222567749E+02
2.116758076E+01  9.226516724E+02
2.117273881E+01  9.229391479E+02
2.117789686E+01  9.237568970E+02
2.118305491E+01  9.248222046E+02
2.118821296E+01  9.247194214E+02
2.119337101E+01  9.249655762E+02
2.119852906E+01  9.251935425E+02
2.120368711E+01  9.251137695E+02
2.120884516E+01  9.256902466E+02
2.121400321E+01  9.258385620E+02
2.121916126E+01  9.261895752E+02
2.122431931E+01  9.260142212E+02
2.122947736E+01  9.266746826E+02
2.123463541E+01  9.270756226E+02
2.123979346E+01  9.275788574E+02
2.124495151E+01  9.284013672E+02
2.125010956E+01  9.293359375E+02
2.125526761E+01  9.297169189E+02
2.126042566E+01  9.300111084E+02
2.126558372E+01  9.301221313E+02
2.127074177E+01  9.301336060E+02
2.127589982E+01  9.301146240E+02
2.128105787E+01  9.299481812E+02
2.128621592E+01  9.301542969E+02
2.129137397E+01  9.300698853E+02
2.129653202E+01  9.306901245E+02
2.130169007E+01  9.312813110E+02
2.130684812E+01  9.319498291E+02
2.131200617E+01  9.325955200E+02
2.131716422E+01  9.328231201E+02
2.132232227E+01  9.326983643E+02
2.132748032E+01  9.325357666E+02
2.133263837E+01  9.329214478E+02
2.133779642E+01  9.333347778E+02
2.134295447E+01  9.336712646E+02
2.134811252E+01  9.336960449E+02
2.135327057E+01  9.339721069E+02
2.135842862E+01  9.344252930E+02
2.136358667E+01  9.347192993E+02
2.136874472E+01  9.350512695E+02
2.137390278E+01  9.352666626E+02
2.137906083E+01  9.353715210E+02
2.138421888E+01  9.358478394E+02
2.138937693E+01  9.360942383E+02
2.139453498E+01  9.358483276E+02
2.139969303E+01  9.362042236E+02
2.140485108E+01  9.360256348E+02
2.141000913E+01  9.361608276E+02
2.141516718E+01  9.367904053E+02
2.142032523E+01  9.372984009E+02
2.142548328E+01  9.375819092E+02
2.143064133E+01  9.379127197E+02
2.143579938E+01  9.383973999E+02
2.144095743E+01  9.389366455E+02
2.144611548E+01  9.392507935E+02
2.145127353E+01  9.400604248E+02
2.145643158E+01  9.406607666E+02
2.146158963E+01  9.414500122E+02
2.146674768E+01  9.421324463E+02
2.147190573E+01  9.423702393E+02
2.147706378E+01  9.425776367E+02
2.148222184E+01  9.431926880E+02
2.148737989E+01  9.426311646E+02
2.149253794E+01  9.428423462E+02
2.149769599E+01  9.432226562E+02
2.150285404E+01  9.430001221E+02
2.150801209E+01  9.443628540E+02
2.151317014E+01  9.453703003E+02
2.151832819E+01  9.453547974E+02
2.152348624E+01  9.464375610E+02
2.152864429E+01  9.467414551E+02
2.153380234E+01  9.468333130E+02
2.153896039E+01  9.472510986E+02
2.154411844E+01  9.476116333E+02
2.154927649E+01  9.478886108E+02
2.155443454E+01  9.490593262E+02
2.155959259E+01  9.502182007E+02
2.156475064E+01  9.500419312E+02
2.156990869E+01  9.506075439E+02
2.157506674E+01  9.506922607E+02
2.158022479E+01  9.503120117E+02
2.158538284E+01  9.507545166E+02
2.159054090E+01  9.509485474E+02
2.159569895E+01  9.507813110E+02
2.160085700E+01  9.511640625E+02
2.160601505E+01  9.517125244E+02
2.161117310E+01  9.518533325E+02
2.161633115E+01  9.532409668E+02
2.162148920E+01  9.538641357E+02
2.162664725E+01  9.544494629E+02
2.163180530E+01  9.556126709E+02
2.163696335E+01  9.562568970E+02
2.164212140E+01  9.563814697E+02
2.164727945E+01  9.568838501E+02
2.165243750E+01  9.571562500E+02
2.165759555E+01  9.568425293E+02
2.166275360E+01  9.571378174E+02
2.166791165E+01  9.572034302E+02
2.167306970E+01  9.565955811E+02
2.167822775E+01  9.567880859E+02
2.168338580E+01  9.569022217E+02
2.168854385E+01  9.566072998E+02
2.169370191E+01  9.568547363E+02
2.169885996E+01  9.572946777E+02
2.170401801E+01  9.573575439E+02
2.170917606E+01  9.583768921E+02
2.171433411E+01  9.587970581E+02
2.171949216E+01  9.588954468E+02
2.172465021E+01  9.597702026E+02
2.172980826E+01  9.608757935E+02
2.173496631E+01  9.609119263E+02
2.174012436E+01  9.617982178E+02
2.174528241E+01  9.627874146E+02
2.175044046E+01  9.627539062E+02
2.175559851E+01  9.638567505E+02
2.176075656E+01  9.646734009E+02
2.176591461E+01  9.644160767E+02
2.177107266E+01  9.651196899E+02
2.177623071E+01  9.654356689E+02
2.178138876E+01  9.649179688E+02
2.178654681E+01  9.656329346E+02
2.179170486E+01  9.662438965E+02
2.179686291E+01  9.666436768E+02
2.180202097E+01  9.674974976E+02
2.180717902E+01  9.682081299E+02
2.181233707E+01  9.686275024E+02
2.181749512E+01  9.691021118E+02
2.182265317E+01  9.699832764E+02
2.182781122E+01  9.698203125E+02
2.183296927E+01  9.706931152E+02
2.183812732E+01  9.711701660E+02
2.184328537E+01  9.716201172E+02
2.184844342E+01  9.727034302E+02
2.185360147E+01  9.733574829E+02
2.185875952E+01  9.734370117E+02
2.186391757E+01  9.741945801E+02
2.186907562E+01  9.742030640E+02
2.187423367E+01  9.736885376E+02
2.187939172E+01  9.742106323E+02
2.188454977E+01  9.741131592E+02
2.188970782E+01  9.740193481E+02
2.189486587E+01  9.746531372E+02
2.190002392E+01  9.754113770E+02
2.190518197E+01  9.763519897E+02
2.191034003E+01  9.767842407E+02
2.191549808E+01  9.778688965E+02
2.192065613E+01  9.783575439E+02
2.192581418E+01  9.790565186E+02
2.193097223E+01  9.803583374E+02
2.193613028E+01  9.808660889E+02
2.194128833E+01  9.818129883E+02
2.194644638E+01  9.820614014E+02
2.195160443E+01  9.818269043E+02
2.195676248E+01  9.824393311E+02
2.196192053E+01  9.827431030E+02
2.196707858E+01  9.835753174E+02
2.197223663E+01  9.842832031E+02
2.197739468E+01  9.846827393E+02
2.198255273E+01  9.850391846E+02
2.198771078E+01  9.853233032E+02
2.199286883E+01  9.860360107E+02
2.199802688E+01  9.863713989E+02
2.200318493E+01  9.876333008E+02
2.200834298E+01  9.882816162E+02
2.201350103E+01  9.887556152E+02
2.201865909E+01  9.891887207E+02
2.202381714E+01  9.895694580E+02
2.202897519E+01  9.899760742E+02
2.203413324E+01  9.909057007E+02
2.203929129E+01  9.922222290E+02
2.204444934E+01  9.934523926E+02
2.204960739E+01  9.947622681E+02
2.205476544E+01  9.959845581E+02
2.205992349E+01  9.967781982E+02
2.206508154E+01  9.974193726E+02
2.207023959E+01  9.975718384E+02
2.207539764E+01  9.972595825E+02
2.208055569E+01  9.969351196E+02
2.208571374E+01  9.970371704E+02
2.209087179E+01  9.973461914E+02
2.209602984E+01  9.972884521E+02
2.210118789E+01  9.979861450E+02
2.210634594E+01  9.982188721E+02
2.211150399E+01  9.990770874E+02
2.211666204E+01  1.000465149E+03
2.212182010E+01  1.001520996E+03
2.212697815E+01  1.003097717E+03
2.213213620E+01  1.004941467E+03
2.213729425E+01  1.006141052E+03
2.214245230E+01  1.007356934E+03
2.214761035E+01  1.008263306E+03
2.215276840E+01  1.007937378E+03
2.215792645E+01  1.007471619E+03
2.216308450E+01  1.007666809E+03
2.216824255E+01  1.007604065E+03
2.217340060E+01  1.008280334E+03
2.217855865E+01  1.009106201E+03
2.218371670E+01  1.009003601E+03
2.218887475E+01  1.009086487E+03
2.219403280E+01  1.009523865E+03
2.219919085E+01  1.009793579E+03
2.220434890E+01  1.010570129E+03
2.220950695E+01  1.011191162E+03
2.221466500E+01  1.011688538E+03
2.221982305E+01  1.012203735E+03
2.222498110E+01  1.012803711E+03
2.223013916E+01  1.013067078E+03
2.223529721E+01  1.013443054E+03
2.224045526E+01  1.014662781E+03
2.224561331E+01  1.015489136E+03
2.225077136E+01  1.016053223E+03
2.225592941E+01  1.017083069E+03
2.226108746E+01  1.017001831E+03
2.226624551E+01  1.017857483E+03
2.227140356E+01  1.018918030E+03
2.227656161E+01  1.018807190E+03
2.228171966E+01  1.019457642E+03
2.228687771E+01  1.019859985E+03
2.229203576E+01  1.019734680E+03
2.229719381E+01  1.019989441E+03
2.230235186E+01  1.021000122E+03
2.230750991E+01  1.021338745E+03
2.231266796E+01  1.022680420E+03
2.231782601E+01  1.024237671E+03
2.232298406E+01  1.024621094E+03
2.232814211E+01  1.025259399E+03
2.233330016E+01  1.025849976E+03
2.233845822E+01  1.025596436E+03
2.234361627E+01  1.026436768E+03
2.234877432E+01  1.026987305E+03
2.235393237E+01  1.027227173E+03
2.235909042E+01  1.028276367E+03
2.236424847E+01  1.028879639E+03
2.236940652E+01  1.029108032E+03
2.237456457E+01  1.029684082E+03
2.237972262E+01  1.029805542E+03
2.238488067E+01  1.029414062E+03
2.239003872E+01  1.029857666E+03
2.239519677E+01  1.030305542E+03
2.240035482E+01  1.030732544E+03
2.240551287E+01  1.031690796E+03
2.241067092E+01  1.032802612E+03
2.241582897E+01  1.033067139E+03
2.242098702E+01  1.033810547E+03
2.242614507E+01  1.034571289E+03
2.243130312E+01  1.035186890E+03
2.243646117E+01  1.036308105E+03
2.244161923E+01  1.036754761E+03
2.244677728E+01  1.037177490E+03
2.245193533E+01  1.037873047E+03
2.245709338E+01  1.038390015E+03
2.246225143E+01  1.038056396E+03
2.246740948E+01  1.038115723E+03
2.247256753E+01  1.038546509E+03
2.247772558E+01  1.038482300E+03
2.248288363E+01  1.039240479E+03
2.248804168E+01  1.039639526E+03
2.249319973E+01  1.039474731E+03
2.249835778E+01  1.040859741E+03
2.250351583E+01  1.041234619E+03
2.250867388E+01  1.041560913E+03
2.251383193E+01  1.042660767E+03
2.251898998E+01  1.042518677E+03
2.252414803E+01  1.042541382E+03
2.252930608E+01  1.043356201E+03
2.253446413E+01  1.043659302E+03
2.253962218E+01  1.043966431E+03
2.254478023E+01  1.045302246E+03
2.254993829E+01  1.045849854E+03
2.255509634E+01  1.046313965E+03
2.256025439E+01  1.047801636E+03
2.256541244E+01  1.047365356E+03
2.257057049E+01  1.047285889E+03
2.257572854E+01  1.047547119E+03
2.258088659E+01  1.047162598E+03
2.258604464E+01  1.047648804E+03
2.259120269E+01  1.048636597E+03
2.259636074E+01  1.049092163E+03
2.260151879E+01  1.049156616E+03
2.260667684E+01  1.050014893E+03
2.261183489E+01  1.049666138E+03
2.261699294E+01  1.050411865E+03
2.262215099E+01  1.051899048E+03
2.262730904E+01  1.051849609E+03
2.263246709E+01  1.053263916E+03
2.263762514E+01  1.053835571E+03
2.264278319E+01  1.053510742E+03
2.264794124E+01  1.053971680E+03
2.265309929E+01  1.053863770E+03
2.265825735E+01  1.053576782E+03
2.266341540E+01  1.054047119E+03
2.266857345E+01  1.054514648E+03
2.267373150E+01  1.054352051E+03
2.267888955E+01  1.055257080E+03
2.268404760E+01  1.056389038E+03
2.268920565E+01  1.056915283E+03
2.269436370E+01  1.058503540E+03
2.269952175E+01  1.059205933E+03
2.270467980E+01  1.058593628E+03
2.270983785E+01  1.059339233E+03
2.271499590E+01  1.059276489E+03
2.272015395E+01  1.059368652E+03
2.272531200E+01  1.060747070E+03
2.273047005E+01  1.061511597E+03
2.273562810E+01  1.062141602E+03
2.274078615E+01  1.063106812E+03
2.274594420E+01  1.063448608E+03
2.275110225E+01  1.063300415E+03
2.275626030E+01  1.063299927E+03
2.276141835E+01  1.063449219E+03
2.276657641E+01  1.063522461E+03
2.277173446E+01  1.064290161E+03
2.277689251E+01  1.064672119E+03
2.278205056E+01  1.064756226E+03
2.278720861E+01  1.065630127E+03
2.279236666E+01  1.066171143E+03
2.279752471E+01  1.066332397E+03
2.280268276E+01  1.067188843E+03
2.280784081E+01  1.067755493E+03
2.281299886E+01  1.068003296E+03
2.281815691E+01  1.068170654E+03
2.282331496E+01  1.068330933E+03
2.282847301E+01  1.068721802E+03
2.283363106E+01  1.069088623E+03
2.283878911E+01  1.070188354E+03
2.284394716E+01  1.070333252E+03
2.284910521E+01  1.070554199E+03
2.285426326E+01  1.071227661E+03
2.285942131E+01  1.071190063E+03
2.286457936E+01  1.071498047E+03
2.286973742E+01  1.072001587E+03
2.287489547E+01  1.072347900E+03
2.288005352E+01  1.072552979E+03
2.288521157E+01  1.073432739E+03
2.289036962E+01  1.074045776E+03
2.289552767E+01  1.074166992E+03
2.290068572E+01  1.074998413E+03
2.290584377E+01  1.074923706E+03
2.291100182E+01  1.075024414E+03
2.291615987E+01  1.075750610E+03
2.292131792E+01  1.076627441E+03
2.292647597E+01  1.077304810E+03
2.293163402E+01  1.078526855E+03
2.293679207E+01  1.079275024E+03
2.294195012E+01  1.080363403E+03
2.294710817E+01  1.081235352E+03
2.295226622E+01  1.081509888E+03
2.295742427E+01  1.082402954E+03
2.296258232E+01  1.082938110E+03
2.296774037E+01  1.083208618E+03
2.297289842E+01  1.083355957E+03
2.297805648E+01  1.083173096E+03
2.298321453E+01  1.083309448E+03
2.298837258E+01  1.083224854E+03
2.299353063E+01  1.083559937E+03
2.299868868E+01  1.083710815E+03
2.300384673E+01  1.084162842E+03
2.300900478E+01  1.084960327E+03
2.301416283E+01  1.085181885E+03
2.301932088E+01  1.085463501E+03
2.302447893E+01  1.086248657E+03
2.302963698E+01  1.087175171E+03
2.303479503E+01  1.087920410E+03
2.303995308E+01  1.087950439E+03
2.304511113E+01  1.087837036E+03
2.305026918E+01  1.087635864E+03
2.305542723E+01  1.088182983E+03
2.306058528E+01  1.088426880E+03
2.306574333E+01  1.088958008E+03
2.307090138E+01  1.089352661E+03
2.307605943E+01  1.089407349E+03
2.308121748E+01  1.089688843E+03
2.308637554E+01  1.089863525E+03
2.309153359E+01  1.090678955E+03
2.309669164E+01  1.092207886E+03
2.310184969E+01  1.092401855E+03
2.310700774E+01  1.093294067E+03
2.311216579E+01  1.093943848E+03
2.311732384E+01  1.094140259E+03
2.312248189E+01  1.095064087E+03
2.312763994E+01  1.096106201E+03
2.313279799E+01  1.095736694E+03
2.313795604E+01  1.096181885E+03
2.314311409E+01  1.096625366E+03
2.314827214E+01  1.095864380E+03
2.315343019E+01  1.096574585E+03
2.315858824E+01  1.096889526E+03
2.316374629E+01  1.097107544E+03
2.316890434E+01  1.097993042E+03
2.317406239E+01  1.098418823E+03
2.317922044E+01  1.098837891E+03
2.318437849E+01  1.099748657E+03
2.318953654E+01  1.100570923E+03
2.319469460E+01  1.100530640E+03
2.319985265E+01  1.100633789E+03
2.320501070E+01  1.100156128E+03
2.321016875E+01  1.099714844E+03
2.321532680E+01  1.100290527E+03
2.322048485E+01  1.100961060E+03
2.322564290E+01  1.101647583E+03
2.323080095E+01  1.102502563E+03
2.323595900E+01  1.104130249E+03
2.324111705E+01  1.104821167E+03
2.324627510E+01  1.105909302E+03
2.325143315E+01  1.106087402E+03
2.325659120E+01  1.105671753E+03
2.326174925E+01  1.106174561E+03
2.326690730E+01  1.107143921E+03
2.327206535E+01  1.108574829E+03
2.327722340E+01  1.110878540E+03
2.328238145E+01  1.112038574E+03
2.328753950E+01  1.111969727E+03
2.329269755E+01  1.112633789E+03
2.329785561E+01  1.112643066E+03
2.330301366E+01  1.112753784E+03
2.330817171E+01  1.113818237E+03
2.331332976E+01  1.113641602E+03
2.331848781E+01  1.113840454E+03
2.332364586E+01  1.114540405E+03
2.332880391E+01  1.114342041E+03
2.333396196E+01  1.114640869E+03
2.333912001E+01  1.114976807E+03
2.334427806E+01  1.114999268E+03
2.334943611E+01  1.115496948E+03
2.335459416E+01  1.116446655E+03
2.335975221E+01  1.115945312E+03
2.336491026E+01  1.117147461E+03
2.337006831E+01  1.118370239E+03
2.337522636E+01  1.119214111E+03
2.338038441E+01  1.120850830E+03
2.338554246E+01  1.121519043E+03
2.339070051E+01  1.121752808E+03
2.339585856E+01  1.122271851E+03
2.340101661E+01  1.122823853E+03
2.340617467E+01  1.122823242E+03
2.341133272E+01  1.123510986E+03
2.341649077E+01  1.124143188E+03
2.342164882E+01  1.124191162E+03
2.342680687E+01  1.125197144E+03
2.343196492E+01  1.125840210E+03
2.343712297E+01  1.126074097E+03
2.344228102E+01  1.126775269E+03
2.344743907E+01  1.127204834E+03
2.345259712E+01  1.127702271E+03
2.345775517E+01  1.129723877E+03
2.346291322E+01  1.130624634E+03
2.346807127E+01  1.131638672E+03
2.347322932E+01  1.132763916E+03
2.347838737E+01  1.132849365E+03
2.348354542E+01  1.133275391E+03
2.348870347E+01  1.133705322E+03
2.349386152E+01  1.134365845E+03
2.349901957E+01  1.135118042E+03
2.350417762E+01  1.136140991E+03
2.350933567E+01  1.136526367E+03
2.351449373E+01  1.136848145E+03
2.351965178E+01  1.137333130E+03
2.352480983E+01  1.136765869E+03
2.352996788E+01  1.136519653E+03
2.353512593E+01  1.136557251E+03
2.354028398E+01  1.136260010E+03
2.354544203E+01  1.136955200E+03
2.355060008E+01  1.137735596E+03
2.355575813E+01  1.137910767E+03
2.356091618E+01  1.138840820E+03
2.356607423E+01  1.138999023E+03
2.357123228E+01  1.139334839E+03
2.357639033E+01  1.139622314E+03
2.358154838E+01  1.139614868E+03
2.358670643E+01  1.139082031E+03
2.359186448E+01  1.139428589E+03
2.359702253E+01  1.139956665E+03
2.360218058E+01  1.139158081E+03
2.360733863E+01  1.140122070E+03
2.361249668E+01  1.140377441E+03
2.361765473E+01  1.139826782E+03
2.362281279E+01  1.140197998E+03
2.362797084E+01  1.139447021E+03
2.363312889E+01  1.138583496E+03
2.363828694E+01  1.139141357E+03
2.364344499E+01  1.139264526E+03
2.364860304E+01  1.139687622E+03
2.365376109E+01  1.140610840E+03
2.365891914E+01  1.140459473E+03
2.366407719E+01  1.140141113E+03
2.366923524E+01  1.140739502E+03
2.367439329E+01  1.140975464E+03
2.367955134E+01  1.141238159E+03
2.368470939E+01  1.141639771E+03
2.368986744E+01  1.141884033E+03
2.369502549E+01  1.142340576E+03
2.370018354E+01  1.143183960E+03
2.370534159E+01  1.143799072E+03
2.371049964E+01  1.144266357E+03
2.371565769E+01  1.144191772E+03
2.372081574E+01  1.143961670E+03
2.372597380E+01  1.143891479E+03
2.373113185E+01  1.144571899E+03
2.373628990E+01  1.145227295E+03
2.374144795E+01  1.145672974E+03
2.374660600E+01  1.145745239E+03
2.375176405E+01  1.145259521E+03
2.375692210E+01  1.145352051E+03
2.376208015E+01  1.145892578E+03
2.376723820E+01  1.146087891E+03
2.377239625E+01  1.146933960E+03
2.377755430E+01  1.147996338E+03
2.378271235E+01  1.148088013E+03
2.378787040E+01  1.148771606E+03
2.379302845E+01  1.149366577E+03
2.379818650E+01  1.149593750E+03
2.380334455E+01  1.150084106E+03
2.380850260E+01  1.150580322E+03
2.381366065E+01  1.150991943E+03
2.381881870E+01  1.151396606E+03
2.382397675E+01  1.151896484E+03
2.382913480E+01  1.151658691E+03
2.383429286E+01  1.151653809E+03
2.383945091E+01  1.151919800E+03
2.384460896E+01  1.152208008E+03
2.384976701E+01  1.153126099E+03
2.385492506E+01  1.154337524E+03
2.386008311E+01  1.154513184E+03
2.386524116E+01  1.154659668E+03
2.387039921E+01  1.154701172E+03
2.387555726E+01  1.154759155E+03
2.388071531E+01  1.155130737E+03
2.388587336E+01  1.155497314E+03
2.389103141E+01  1.155542480E+03
2.389618946E+01  1.155393555E+03
2.390134751E+01  1.155135742E+03
2.390650556E+01  1.156046753E+03
2.391166361E+01  1.156925293E+03
2.391682166E+01  1.157452026E+03
2.392197971E+01  1.158563599E+03
2.392713776E+01  1.159078613E+03
2.393229581E+01  1.159760498E+03
2.393745386E+01  1.160600708E+03
2.394261192E+01  1.160730347E+03
2.394776997E+01  1.161244141E+03
2.395292802E+01  1.161240845E+03
