# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.798e-01, 1.301e-01 m
# Distance Sample to Detector: 0.319443509668 m
# Rotations: 0.000295 0.002805 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 319.445 mm
# Center: x=1299.758, y=1806.790 pix
# Tilt: 0.162 deg  TiltPlanRot: 95.999 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
3.361301660E+01  1.802339020E+02
3.362038222E+01  1.783850098E+02
3.362774785E+01  1.765028839E+02
3.363511347E+01  1.742751160E+02
3.364247909E+01  1.720948639E+02
3.364984471E+01  1.699746399E+02
3.365721034E+01  1.681178589E+02
3.366457596E+01  1.660011749E+02
3.367194158E+01  1.637491455E+02
3.367930720E+01  1.621973572E+02
3.368667282E+01  1.606036987E+02
3.369403845E+01  1.584030457E+02
3.370140407E+01  1.557839661E+02
3.370876969E+01  1.534505463E+02
3.371613531E+01  1.516425781E+02
3.372350093E+01  1.495487366E+02
3.373086656E+01  1.469884949E+02
3.373823218E+01  1.444670105E+02
3.374559780E+01  1.425195312E+02
3.375296342E+01  1.407094574E+02
3.376032905E+01  1.387435150E+02
3.376769467E+01  1.367614288E+02
3.377506029E+01  1.344919281E+02
3.378242591E+01  1.326105957E+02
3.378979153E+01  1.306174164E+02
3.379715716E+01  1.283058777E+02
3.380452278E+01  1.259366226E+02
3.381188840E+01  1.234773026E+02
3.381925402E+01  1.212188263E+02
3.382661964E+01  1.187235413E+02
3.383398527E+01  1.161626740E+02
3.384135089E+01  1.139189377E+02
3.384871651E+01  1.118320312E+02
3.385608213E+01  1.099769897E+02
3.386344776E+01  1.078828354E+02
3.387081338E+01  1.054174728E+02
3.387817900E+01  1.026390228E+02
3.388554462E+01  1.000440063E+02
3.389291024E+01  9.771432495E+01
3.390027587E+01  9.516564178E+01
3.390764149E+01  9.236741638E+01
3.391500711E+01  9.004873657E+01
3.392237273E+01  8.798159790E+01
3.392973835E+01  8.454721832E+01
3.393710398E+01  8.282566071E+01
3.394446960E+01  7.927456665E+01
3.395183522E+01  7.964747620E+01
3.395920084E+01  8.051158905E+01
3.396656647E+01  7.810521698E+01
3.397393209E+01  7.413663483E+01
3.398129771E+01  6.931909943E+01
3.398866333E+01  6.525478363E+01
3.399602895E+01  6.172717285E+01
3.400339458E+01  5.791542816E+01
3.401076020E+01  5.372339630E+01
3.401812582E+01  4.929911423E+01
3.402549144E+01  4.485586548E+01
3.403285706E+01  3.984988785E+01
3.404022269E+01  3.370446777E+01
3.404758831E+01  2.637367249E+01
3.405495393E+01  1.632728577E+01
3.406231955E+01  5.117892742E+00
3.406968517E+01  1.123745441E-01
