# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.118268436E+01  2.518213959E+02
1.118997095E+01  2.511333008E+02
1.119725753E+01  2.503883820E+02
1.120454411E+01  2.503332062E+02
1.121183070E+01  2.495059052E+02
1.121911728E+01  2.496147766E+02
1.122640386E+01  2.491365356E+02
1.123369044E+01  2.488217468E+02
1.124097703E+01  2.481616211E+02
1.124826361E+01  2.473974609E+02
1.125555019E+01  2.471324158E+02
1.126283677E+01  2.467262878E+02
1.127012336E+01  2.471739349E+02
1.127740994E+01  2.470316010E+02
1.128469652E+01  2.469592438E+02
1.129198311E+01  2.471400604E+02
1.129926969E+01  2.465430908E+02
1.130655627E+01  2.468672943E+02
1.131384285E+01  2.462472839E+02
1.132112944E+01  2.466148529E+02
1.132841602E+01  2.457089844E+02
1.133570260E+01  2.456164856E+02
1.134298919E+01  2.456779480E+02
1.135027577E+01  2.449148712E+02
1.135756235E+01  2.445052338E+02
1.136484893E+01  2.434613953E+02
1.137213552E+01  2.442600708E+02
1.137942210E+01  2.445818787E+02
1.138670868E+01  2.450157013E+02
1.139399526E+01  2.444728088E+02
1.140128185E+01  2.441086731E+02
1.140856843E+01  2.442086792E+02
1.141585501E+01  2.435318756E+02
1.142314160E+01  2.429738312E+02
1.143042818E+01  2.424893799E+02
1.143771476E+01  2.418080597E+02
1.144500134E+01  2.421128693E+02
1.145228793E+01  2.415238037E+02
1.145957451E+01  2.413195038E+02
1.146686109E+01  2.405556183E+02
1.147414768E+01  2.401528473E+02
1.148143426E+01  2.401400452E+02
1.148872084E+01  2.396232910E+02
1.149600742E+01  2.399201813E+02
1.150329401E+01  2.393260193E+02
1.151058059E+01  2.392808228E+02
1.151786717E+01  2.391826019E+02
1.152515375E+01  2.389323273E+02
1.153244034E+01  2.384782410E+02
1.153972692E+01  2.376446381E+02
1.154701350E+01  2.374418945E+02
1.155430009E+01  2.366693115E+02
1.156158667E+01  2.359577637E+02
1.156887325E+01  2.357153778E+02
1.157615983E+01  2.354127960E+02
1.158344642E+01  2.354049225E+02
1.159073300E+01  2.357001495E+02
1.159801958E+01  2.363021393E+02
1.160530617E+01  2.363071136E+02
1.161259275E+01  2.361107178E+02
1.161987933E+01  2.357886047E+02
1.162716591E+01  2.348477478E+02
1.163445250E+01  2.355313568E+02
1.164173908E+01  2.354645844E+02
1.164902566E+01  2.353672943E+02
1.165631224E+01  2.348083496E+02
1.166359883E+01  2.340199585E+02
1.167088541E+01  2.341851044E+02
1.167817199E+01  2.338793640E+02
1.168545858E+01  2.342241211E+02
1.169274516E+01  2.338128662E+02
1.170003174E+01  2.334476776E+02
1.170731832E+01  2.327462769E+02
1.171460491E+01  2.319213104E+02
1.172189149E+01  2.319001923E+02
1.172917807E+01  2.314078522E+02
1.173646466E+01  2.311488342E+02
1.174375124E+01  2.299225922E+02
1.175103782E+01  2.287742920E+02
1.175832440E+01  2.283286438E+02
1.176561099E+01  2.280207825E+02
1.177289757E+01  2.276382294E+02
1.178018415E+01  2.275181122E+02
1.178747073E+01  2.277189941E+02
1.179475732E+01  2.279537811E+02
1.180204390E+01  2.274918823E+02
1.180933048E+01  2.275944824E+02
1.181661707E+01  2.274536896E+02
1.182390365E+01  2.281316833E+02
1.183119023E+01  2.276804047E+02
1.183847681E+01  2.264597168E+02
1.184576340E+01  2.259751282E+02
1.185304998E+01  2.256476135E+02
1.186033656E+01  2.263580322E+02
1.186762315E+01  2.261567383E+02
1.187490973E+01  2.269611969E+02
1.188219631E+01  2.271325073E+02
1.188948289E+01  2.272503204E+02
1.189676948E+01  2.268667755E+02
1.190405606E+01  2.258076782E+02
1.191134264E+01  2.250140076E+02
1.191862922E+01  2.244519196E+02
1.192591581E+01  2.249771271E+02
1.193320239E+01  2.249477692E+02
1.194048897E+01  2.236499176E+02
1.194777556E+01  2.232314758E+02
1.195506214E+01  2.220625916E+02
1.196234872E+01  2.217900848E+02
1.196963530E+01  2.208596954E+02
1.197692189E+01  2.213383636E+02
1.198420847E+01  2.223034058E+02
1.199149505E+01  2.223928528E+02
1.199878164E+01  2.232245331E+02
1.200606822E+01  2.224250946E+02
1.201335480E+01  2.222108154E+02
1.202064138E+01  2.215122070E+02
1.202792797E+01  2.214437408E+02
1.203521455E+01  2.213018494E+02
1.204250113E+01  2.208371735E+02
1.204978771E+01  2.209886322E+02
1.205707430E+01  2.208280487E+02
1.206436088E+01  2.205815735E+02
1.207164746E+01  2.204966431E+02
1.207893405E+01  2.201865845E+02
1.208622063E+01  2.193259277E+02
1.209350721E+01  2.183772736E+02
1.210079379E+01  2.180371246E+02
1.210808038E+01  2.186124268E+02
1.211536696E+01  2.192577057E+02
1.212265354E+01  2.191242981E+02
1.212994013E+01  2.191134949E+02
1.213722671E+01  2.191321106E+02
1.214451329E+01  2.184846039E+02
1.215179987E+01  2.184256287E+02
1.215908646E+01  2.183134613E+02
1.216637304E+01  2.179668427E+02
1.217365962E+01  2.171673889E+02
1.218094620E+01  2.169598846E+02
1.218823279E+01  2.170218201E+02
1.219551937E+01  2.165937347E+02
1.220280595E+01  2.160421600E+02
1.221009254E+01  2.155139313E+02
1.221737912E+01  2.149408112E+02
1.222466570E+01  2.151184235E+02
1.223195228E+01  2.148988495E+02
1.223923887E+01  2.151407623E+02
1.224652545E+01  2.147303467E+02
1.225381203E+01  2.142864227E+02
1.226109861E+01  2.139443054E+02
1.226838520E+01  2.133919067E+02
1.227567178E+01  2.132449493E+02
1.228295836E+01  2.123176727E+02
1.229024495E+01  2.124929657E+02
1.229753153E+01  2.123424377E+02
1.230481811E+01  2.126091156E+02
1.231210469E+01  2.125199280E+02
1.231939128E+01  2.120563202E+02
1.232667786E+01  2.118859863E+02
1.233396444E+01  2.110147705E+02
1.234125103E+01  2.112168732E+02
1.234853761E+01  2.111508179E+02
1.235582419E+01  2.110875549E+02
1.236311077E+01  2.110513611E+02
1.237039736E+01  2.111079712E+02
1.237768394E+01  2.117448578E+02
1.238497052E+01  2.114983521E+02
1.239225710E+01  2.114854431E+02
1.239954369E+01  2.116390076E+02
1.240683027E+01  2.114625244E+02
1.241411685E+01  2.115603638E+02
1.242140344E+01  2.103977661E+02
1.242869002E+01  2.098238220E+02
1.243597660E+01  2.095446167E+02
1.244326318E+01  2.095409241E+02
1.245054977E+01  2.092941132E+02
1.245783635E+01  2.084174347E+02
1.246512293E+01  2.085860901E+02
1.247240952E+01  2.081431427E+02
1.247969610E+01  2.081301880E+02
1.248698268E+01  2.075387573E+02
1.249426926E+01  2.072567444E+02
1.250155585E+01  2.069039154E+02
1.250884243E+01  2.065323944E+02
1.251612901E+01  2.063680725E+02
1.252341559E+01  2.054463043E+02
1.253070218E+01  2.051973572E+02
1.253798876E+01  2.052043610E+02
1.254527534E+01  2.055325165E+02
1.255256193E+01  2.062906494E+02
1.255984851E+01  2.060415497E+02
1.256713509E+01  2.058121643E+02
1.257442167E+01  2.047743225E+02
1.258170826E+01  2.040997009E+02
1.258899484E+01  2.041109772E+02
1.259628142E+01  2.040249939E+02
1.260356801E+01  2.044198761E+02
1.261085459E+01  2.040285339E+02
1.261814117E+01  2.039353027E+02
1.262542775E+01  2.035235138E+02
1.263271434E+01  2.031287689E+02
1.264000092E+01  2.030191345E+02
1.264728750E+01  2.029811096E+02
1.265457408E+01  2.029742126E+02
1.266186067E+01  2.027475586E+02
1.266914725E+01  2.029150696E+02
1.267643383E+01  2.030193787E+02
1.268372042E+01  2.032116241E+02
1.269100700E+01  2.036777496E+02
1.269829358E+01  2.030909271E+02
1.270558016E+01  2.030357819E+02
1.271286675E+01  2.022882690E+02
1.272015333E+01  2.017737122E+02
1.272743991E+01  2.018000183E+02
1.273472650E+01  2.015418549E+02
1.274201308E+01  2.014534149E+02
1.274929966E+01  2.005398407E+02
1.275658624E+01  2.000759735E+02
1.276387283E+01  1.993730316E+02
1.277115941E+01  1.991683655E+02
1.277844599E+01  1.996351166E+02
1.278573257E+01  1.999470673E+02
1.279301916E+01  2.005114899E+02
1.280030574E+01  1.991430969E+02
1.280759232E+01  1.990584717E+02
1.281487891E+01  1.988870697E+02
1.282216549E+01  1.995243683E+02
1.282945207E+01  1.994991608E+02
1.283673865E+01  1.986618805E+02
1.284402524E+01  1.977306519E+02
1.285131182E+01  1.968248291E+02
1.285859840E+01  1.969918671E+02
1.286588499E+01  1.975363617E+02
1.287317157E+01  1.973895264E+02
1.288045815E+01  1.970823822E+02
1.288774473E+01  1.964414368E+02
1.289503132E+01  1.961039581E+02
1.290231790E+01  1.955346375E+02
1.290960448E+01  1.955360260E+02
1.291689106E+01  1.956798859E+02
1.292417765E+01  1.956977997E+02
1.293146423E+01  1.957259979E+02
1.293875081E+01  1.954237671E+02
1.294603740E+01  1.952641602E+02
1.295332398E+01  1.946556091E+02
1.296061056E+01  1.943708649E+02
1.296789714E+01  1.941659393E+02
1.297518373E+01  1.945135040E+02
1.298247031E+01  1.946178894E+02
1.298975689E+01  1.941657104E+02
1.299704348E+01  1.942637482E+02
1.300433006E+01  1.942784729E+02
1.301161664E+01  1.941504974E+02
1.301890322E+01  1.939708252E+02
1.302618981E+01  1.931322937E+02
1.303347639E+01  1.926150665E+02
1.304076297E+01  1.917374420E+02
1.304804955E+01  1.920653687E+02
1.305533614E+01  1.918674164E+02
1.306262272E+01  1.913628387E+02
1.306990930E+01  1.915231628E+02
1.307719589E+01  1.918743439E+02
1.308448247E+01  1.926779938E+02
1.309176905E+01  1.927314758E+02
1.309905563E+01  1.928641205E+02
1.310634222E+01  1.927548981E+02
1.311362880E+01  1.928088379E+02
1.312091538E+01  1.923424377E+02
1.312820197E+01  1.915236969E+02
1.313548855E+01  1.914121704E+02
1.314277513E+01  1.909554596E+02
1.315006171E+01  1.918850403E+02
1.315734830E+01  1.915303650E+02
1.316463488E+01  1.911001129E+02
1.317192146E+01  1.902295074E+02
1.317920804E+01  1.897237091E+02
1.318649463E+01  1.900929108E+02
1.319378121E+01  1.896997986E+02
1.320106779E+01  1.903618622E+02
1.320835438E+01  1.901265869E+02
1.321564096E+01  1.905742340E+02
1.322292754E+01  1.902877808E+02
1.323021412E+01  1.897152863E+02
1.323750071E+01  1.896342468E+02
1.324478729E+01  1.892127686E+02
1.325207387E+01  1.890672302E+02
1.325936046E+01  1.888923035E+02
1.326664704E+01  1.883532104E+02
1.327393362E+01  1.884297943E+02
1.328122020E+01  1.875948792E+02
1.328850679E+01  1.883048706E+02
1.329579337E+01  1.879937286E+02
1.330307995E+01  1.881132507E+02
1.331036653E+01  1.878796997E+02
1.331765312E+01  1.876568146E+02
1.332493970E+01  1.874255676E+02
1.333222628E+01  1.866056366E+02
1.333951287E+01  1.867664185E+02
1.334679945E+01  1.866370850E+02
1.335408603E+01  1.860611420E+02
1.336137261E+01  1.853062592E+02
1.336865920E+01  1.849559784E+02
1.337594578E+01  1.850657349E+02
1.338323236E+01  1.849479370E+02
1.339051895E+01  1.856638336E+02
1.339780553E+01  1.860695648E+02
1.340509211E+01  1.861986389E+02
1.341237869E+01  1.856803436E+02
1.341966528E+01  1.851793213E+02
1.342695186E+01  1.853959045E+02
1.343423844E+01  1.848620300E+02
1.344152502E+01  1.848590240E+02
1.344881161E+01  1.845768280E+02
1.345609819E+01  1.849501648E+02
1.346338477E+01  1.843456726E+02
1.347067136E+01  1.836111755E+02
1.347795794E+01  1.829322662E+02
1.348524452E+01  1.823784790E+02
1.349253110E+01  1.820553589E+02
1.349981769E+01  1.822713928E+02
1.350710427E+01  1.830743866E+02
1.351439085E+01  1.834981384E+02
1.352167744E+01  1.830166626E+02
1.352896402E+01  1.828096008E+02
1.353625060E+01  1.820003357E+02
1.354353718E+01  1.819251404E+02
1.355082377E+01  1.821083221E+02
1.355811035E+01  1.822670135E+02
1.356539693E+01  1.824634247E+02
1.357268351E+01  1.820204315E+02
1.357997010E+01  1.822209778E+02
1.358725668E+01  1.818039246E+02
1.359454326E+01  1.819958954E+02
1.360182985E+01  1.820374908E+02
1.360911643E+01  1.815890045E+02
1.361640301E+01  1.811293793E+02
1.362368959E+01  1.804831390E+02
1.363097618E+01  1.807480011E+02
1.363826276E+01  1.808517761E+02
1.364554934E+01  1.813896790E+02
1.365283593E+01  1.812541962E+02
1.366012251E+01  1.806711578E+02
1.366740909E+01  1.803600922E+02
1.367469567E+01  1.791872559E+02
1.368198226E+01  1.783045807E+02
1.368926884E+01  1.774378510E+02
1.369655542E+01  1.783117218E+02
1.370384200E+01  1.787630005E+02
1.371112859E+01  1.788979797E+02
1.371841517E+01  1.788234253E+02
1.372570175E+01  1.788574524E+02
1.373298834E+01  1.791839600E+02
1.374027492E+01  1.795898590E+02
1.374756150E+01  1.798638458E+02
1.375484808E+01  1.797530823E+02
1.376213467E+01  1.793554840E+02
1.376942125E+01  1.787873230E+02
1.377670783E+01  1.778212433E+02
1.378399442E+01  1.775471954E+02
1.379128100E+01  1.775903625E+02
1.379856758E+01  1.777816162E+02
1.380585416E+01  1.776008911E+02
1.381314075E+01  1.773180542E+02
1.382042733E+01  1.772711639E+02
1.382771391E+01  1.764648743E+02
1.383500049E+01  1.768361664E+02
1.384228708E+01  1.762679138E+02
1.384957366E+01  1.762531738E+02
1.385686024E+01  1.761413116E+02
1.386414683E+01  1.766039124E+02
1.387143341E+01  1.767018127E+02
1.387871999E+01  1.758034210E+02
1.388600657E+01  1.754137421E+02
1.389329316E+01  1.747935638E+02
1.390057974E+01  1.747163696E+02
1.390786632E+01  1.746151123E+02
1.391515291E+01  1.741327057E+02
1.392243949E+01  1.740540619E+02
1.392972607E+01  1.733767090E+02
1.393701265E+01  1.737256317E+02
1.394429924E+01  1.728395844E+02
1.395158582E+01  1.725721283E+02
1.395887240E+01  1.726381378E+02
1.396615898E+01  1.727660065E+02
1.397344557E+01  1.729243622E+02
1.398073215E+01  1.730308228E+02
1.398801873E+01  1.736860657E+02
1.399530532E+01  1.739945526E+02
1.400259190E+01  1.740996704E+02
1.400987848E+01  1.745794983E+02
1.401716506E+01  1.744995117E+02
1.402445165E+01  1.749173737E+02
1.403173823E+01  1.745916748E+02
1.403902481E+01  1.749407349E+02
1.404631140E+01  1.747615967E+02
1.405359798E+01  1.749125824E+02
1.406088456E+01  1.741358337E+02
1.406817114E+01  1.735559235E+02
1.407545773E+01  1.731139526E+02
1.408274431E+01  1.731698914E+02
1.409003089E+01  1.732871552E+02
1.409731747E+01  1.730468903E+02
1.410460406E+01  1.730097504E+02
1.411189064E+01  1.729144592E+02
1.411917722E+01  1.725162659E+02
1.412646381E+01  1.727543793E+02
1.413375039E+01  1.725786133E+02
1.414103697E+01  1.722254944E+02
1.414832355E+01  1.719345245E+02
1.415561014E+01  1.718402557E+02
1.416289672E+01  1.718659668E+02
1.417018330E+01  1.728018341E+02
1.417746989E+01  1.731987305E+02
1.418475647E+01  1.729600372E+02
1.419204305E+01  1.733697357E+02
1.419932963E+01  1.734501038E+02
1.420661622E+01  1.727356720E+02
1.421390280E+01  1.724061737E+02
1.422118938E+01  1.720825653E+02
1.422847596E+01  1.722578125E+02
1.423576255E+01  1.718082123E+02
1.424304913E+01  1.717970276E+02
1.425033571E+01  1.712918243E+02
1.425762230E+01  1.706004028E+02
1.426490888E+01  1.705103912E+02
1.427219546E+01  1.708201294E+02
1.427948204E+01  1.712854614E+02
1.428676863E+01  1.713939362E+02
1.429405521E+01  1.719813232E+02
1.430134179E+01  1.720191498E+02
1.430862838E+01  1.716624146E+02
1.431591496E+01  1.710094147E+02
1.432320154E+01  1.702283325E+02
1.433048812E+01  1.702051239E+02
1.433777471E+01  1.705067902E+02
1.434506129E+01  1.706572113E+02
1.435234787E+01  1.701042786E+02
1.435963445E+01  1.699899902E+02
1.436692104E+01  1.702170715E+02
1.437420762E+01  1.706897888E+02
1.438149420E+01  1.711336365E+02
1.438878079E+01  1.708901215E+02
1.439606737E+01  1.709837646E+02
1.440335395E+01  1.707396240E+02
1.441064053E+01  1.711537781E+02
1.441792712E+01  1.712346649E+02
1.442521370E+01  1.707538757E+02
1.443250028E+01  1.704438171E+02
1.443978687E+01  1.702938080E+02
1.444707345E+01  1.700580750E+02
1.445436003E+01  1.693087006E+02
1.446164661E+01  1.692244110E+02
1.446893320E+01  1.694815063E+02
1.447621978E+01  1.701669159E+02
1.448350636E+01  1.703223267E+02
1.449079294E+01  1.700801086E+02
1.449807953E+01  1.699236908E+02
1.450536611E+01  1.697205505E+02
1.451265269E+01  1.696532288E+02
1.451993928E+01  1.699196014E+02
1.452722586E+01  1.704386749E+02
1.453451244E+01  1.707982025E+02
1.454179902E+01  1.704665527E+02
1.454908561E+01  1.702600403E+02
1.455637219E+01  1.697154388E+02
1.456365877E+01  1.703694763E+02
1.457094536E+01  1.702221222E+02
1.457823194E+01  1.706317139E+02
1.458551852E+01  1.705112305E+02
1.459280510E+01  1.701172638E+02
1.460009169E+01  1.699420624E+02
1.460737827E+01  1.698166046E+02
1.461466485E+01  1.701187592E+02
1.462195143E+01  1.694845276E+02
1.462923802E+01  1.691265106E+02
1.463652460E+01  1.693973236E+02
1.464381118E+01  1.695685577E+02
1.465109777E+01  1.694649811E+02
1.465838435E+01  1.688468628E+02
1.466567093E+01  1.687045898E+02
1.467295751E+01  1.686168518E+02
1.468024410E+01  1.687253876E+02
1.468753068E+01  1.684194183E+02
1.469481726E+01  1.683147430E+02
1.470210385E+01  1.683915863E+02
1.470939043E+01  1.684778595E+02
1.471667701E+01  1.685007477E+02
1.472396359E+01  1.684442749E+02
1.473125018E+01  1.685617828E+02
1.473853676E+01  1.687819366E+02
1.474582334E+01  1.684504852E+02
1.475310992E+01  1.682694550E+02
1.476039651E+01  1.678400116E+02
1.476768309E+01  1.681763306E+02
1.477496967E+01  1.687404327E+02
1.478225626E+01  1.689677887E+02
1.478954284E+01  1.691209259E+02
1.479682942E+01  1.689774475E+02
1.480411600E+01  1.691068878E+02
1.481140259E+01  1.685054779E+02
1.481868917E+01  1.680487823E+02
1.482597575E+01  1.672817383E+02
1.483326234E+01  1.671201324E+02
1.484054892E+01  1.672033081E+02
1.484783550E+01  1.672598114E+02
1.485512208E+01  1.670780640E+02
1.486240867E+01  1.667999268E+02
1.486969525E+01  1.672208099E+02
1.487698183E+01  1.674199829E+02
1.488426841E+01  1.676461639E+02
1.489155500E+01  1.673620148E+02
1.489884158E+01  1.670381775E+02
1.490612816E+01  1.668087463E+02
1.491341475E+01  1.667511292E+02
1.492070133E+01  1.666974335E+02
1.492798791E+01  1.664825287E+02
1.493527449E+01  1.663824310E+02
1.494256108E+01  1.664170532E+02
1.494984766E+01  1.660958252E+02
1.495713424E+01  1.656093292E+02
1.496442083E+01  1.654969635E+02
1.497170741E+01  1.657315063E+02
1.497899399E+01  1.657524109E+02
1.498628057E+01  1.658717041E+02
1.499356716E+01  1.660208282E+02
1.500085374E+01  1.662635651E+02
1.500814032E+01  1.670198364E+02
1.501542690E+01  1.673891907E+02
1.502271349E+01  1.672609711E+02
1.503000007E+01  1.671798401E+02
1.503728665E+01  1.672920380E+02
1.504457324E+01  1.677502289E+02
1.505185982E+01  1.675903625E+02
1.505914640E+01  1.671520844E+02
1.506643298E+01  1.668718414E+02
1.507371957E+01  1.666427307E+02
1.508100615E+01  1.660913849E+02
1.508829273E+01  1.662414246E+02
1.509557932E+01  1.662430725E+02
1.510286590E+01  1.665433350E+02
1.511015248E+01  1.669999542E+02
1.511743906E+01  1.670695953E+02
1.512472565E+01  1.671492615E+02
1.513201223E+01  1.667805481E+02
1.513929881E+01  1.666353149E+02
1.514658539E+01  1.663190308E+02
1.515387198E+01  1.662137756E+02
1.516115856E+01  1.660254059E+02
1.516844514E+01  1.662329559E+02
1.517573173E+01  1.663014221E+02
1.518301831E+01  1.661536560E+02
1.519030489E+01  1.664115448E+02
1.519759147E+01  1.663591766E+02
1.520487806E+01  1.659753113E+02
1.521216464E+01  1.654693909E+02
1.521945122E+01  1.652722168E+02
1.522673781E+01  1.652131958E+02
1.523402439E+01  1.651798553E+02
1.524131097E+01  1.653624115E+02
1.524859755E+01  1.655778351E+02
1.525588414E+01  1.657090607E+02
1.526317072E+01  1.658739777E+02
1.527045730E+01  1.655899353E+02
1.527774388E+01  1.652378693E+02
1.528503047E+01  1.652823334E+02
1.529231705E+01  1.657218933E+02
1.529960363E+01  1.656674347E+02
1.530689022E+01  1.656813049E+02
1.531417680E+01  1.654359283E+02
1.532146338E+01  1.650929413E+02
1.532874996E+01  1.651731873E+02
1.533603655E+01  1.649633331E+02
1.534332313E+01  1.651486206E+02
1.535060971E+01  1.654055634E+02
1.535789630E+01  1.658916931E+02
1.536518288E+01  1.659174042E+02
1.537246946E+01  1.657685089E+02
1.537975604E+01  1.657146301E+02
1.538704263E+01  1.657955322E+02
1.539432921E+01  1.660801239E+02
1.540161579E+01  1.660434418E+02
1.540890237E+01  1.664452057E+02
1.541618896E+01  1.657572784E+02
1.542347554E+01  1.653634338E+02
1.543076212E+01  1.651352692E+02
1.543804871E+01  1.654315948E+02
1.544533529E+01  1.654388580E+02
1.545262187E+01  1.649281921E+02
1.545990845E+01  1.648737488E+02
1.546719504E+01  1.648258514E+02
1.547448162E+01  1.652734985E+02
1.548176820E+01  1.653852539E+02
1.548905479E+01  1.652803192E+02
1.549634137E+01  1.650115356E+02
1.550362795E+01  1.649597931E+02
1.551091453E+01  1.651807098E+02
1.551820112E+01  1.650864410E+02
1.552548770E+01  1.656481781E+02
1.553277428E+01  1.658820343E+02
1.554006086E+01  1.659601746E+02
1.554734745E+01  1.658906555E+02
1.555463403E+01  1.656089478E+02
1.556192061E+01  1.653298492E+02
1.556920720E+01  1.645739441E+02
1.557649378E+01  1.643022614E+02
1.558378036E+01  1.642298584E+02
1.559106694E+01  1.643141174E+02
1.559835353E+01  1.641963501E+02
1.560564011E+01  1.645547333E+02
1.561292669E+01  1.646987915E+02
1.562021328E+01  1.648323059E+02
1.562749986E+01  1.650795746E+02
1.563478644E+01  1.649143524E+02
1.564207302E+01  1.647510529E+02
1.564935961E+01  1.646489105E+02
1.565664619E+01  1.646720734E+02
1.566393277E+01  1.645702972E+02
1.567121935E+01  1.646586761E+02
1.567850594E+01  1.648040161E+02
1.568579252E+01  1.646741180E+02
1.569307910E+01  1.646570740E+02
1.570036569E+01  1.645982971E+02
1.570765227E+01  1.647093506E+02
1.571493885E+01  1.647333069E+02
1.572222543E+01  1.646248779E+02
1.572951202E+01  1.645048828E+02
1.573679860E+01  1.644055939E+02
1.574408518E+01  1.642321625E+02
1.575137177E+01  1.641631165E+02
1.575865835E+01  1.639837189E+02
1.576594493E+01  1.639219971E+02
1.577323151E+01  1.636413269E+02
1.578051810E+01  1.635155182E+02
1.578780468E+01  1.635887299E+02
1.579509126E+01  1.638783722E+02
1.580237784E+01  1.639507446E+02
1.580966443E+01  1.637663879E+02
1.581695101E+01  1.640025482E+02
1.582423759E+01  1.641231232E+02
1.583152418E+01  1.644253082E+02
1.583881076E+01  1.643666840E+02
1.584609734E+01  1.643811951E+02
1.585338392E+01  1.638045959E+02
1.586067051E+01  1.639847717E+02
1.586795709E+01  1.638490295E+02
1.587524367E+01  1.639243011E+02
1.588253026E+01  1.638830872E+02
1.588981684E+01  1.635628815E+02
1.589710342E+01  1.637760620E+02
1.590439000E+01  1.639100037E+02
1.591167659E+01  1.643553772E+02
1.591896317E+01  1.645728302E+02
1.592624975E+01  1.645325012E+02
1.593353633E+01  1.642245178E+02
1.594082292E+01  1.637048492E+02
1.594810950E+01  1.637144318E+02
1.595539608E+01  1.638291931E+02
1.596268267E+01  1.641072540E+02
1.596996925E+01  1.639486389E+02
1.597725583E+01  1.639923553E+02
1.598454241E+01  1.640554199E+02
1.599182900E+01  1.642637787E+02
1.599911558E+01  1.643654785E+02
1.600640216E+01  1.643881378E+02
1.601368875E+01  1.645310059E+02
1.602097533E+01  1.643456421E+02
1.602826191E+01  1.642067413E+02
1.603554849E+01  1.640033569E+02
1.604283508E+01  1.639868622E+02
1.605012166E+01  1.637446747E+02
1.605740824E+01  1.638427429E+02
1.606469482E+01  1.640322418E+02
1.607198141E+01  1.637801819E+02
1.607926799E+01  1.636977844E+02
1.608655457E+01  1.637705841E+02
1.609384116E+01  1.639173889E+02
1.610112774E+01  1.637899475E+02
1.610841432E+01  1.635664978E+02
1.611570090E+01  1.634721375E+02
1.612298749E+01  1.632037659E+02
1.613027407E+01  1.632308044E+02
1.613756065E+01  1.627345428E+02
1.614484724E+01  1.630577393E+02
1.615213382E+01  1.629807434E+02
1.615942040E+01  1.632186737E+02
1.616670698E+01  1.631199493E+02
1.617399357E+01  1.632771606E+02
1.618128015E+01  1.635277405E+02
1.618856673E+01  1.631004333E+02
1.619585331E+01  1.627097931E+02
1.620313990E+01  1.625297394E+02
1.621042648E+01  1.629026794E+02
1.621771306E+01  1.631132812E+02
1.622499965E+01  1.631924438E+02
1.623228623E+01  1.632151337E+02
1.623957281E+01  1.629394379E+02
1.624685939E+01  1.630853882E+02
1.625414598E+01  1.629299927E+02
1.626143256E+01  1.629524231E+02
1.626871914E+01  1.626681976E+02
1.627600573E+01  1.627250977E+02
1.628329231E+01  1.630903473E+02
1.629057889E+01  1.632282410E+02
1.629786547E+01  1.630269470E+02
1.630515206E+01  1.625166473E+02
1.631243864E+01  1.623143463E+02
1.631972522E+01  1.618853912E+02
1.632701180E+01  1.624049225E+02
1.633429839E+01  1.625574646E+02
1.634158497E+01  1.627755280E+02
1.634887155E+01  1.628229523E+02
1.635615814E+01  1.630910950E+02
1.636344472E+01  1.630321655E+02
1.637073130E+01  1.627923279E+02
1.637801788E+01  1.630436707E+02
1.638530447E+01  1.629172516E+02
1.639259105E+01  1.629037323E+02
1.639987763E+01  1.625287476E+02
1.640716422E+01  1.625889282E+02
1.641445080E+01  1.628564911E+02
1.642173738E+01  1.626266785E+02
1.642902396E+01  1.627474365E+02
1.643631055E+01  1.625205841E+02
1.644359713E+01  1.624345398E+02
1.645088371E+01  1.621041718E+02
1.645817029E+01  1.623730469E+02
1.646545688E+01  1.625954132E+02
1.647274346E+01  1.625789642E+02
1.648003004E+01  1.627218628E+02
1.648731663E+01  1.629151764E+02
1.649460321E+01  1.636889648E+02
1.650188979E+01  1.637054443E+02
1.650917637E+01  1.649657135E+02
1.651646296E+01  1.652853241E+02
1.652374954E+01  1.652650299E+02
1.653103612E+01  1.647266541E+02
1.653832271E+01  1.646026154E+02
1.654560929E+01  1.641003571E+02
1.655289587E+01  1.636578064E+02
1.656018245E+01  1.629276733E+02
1.656746904E+01  1.618558807E+02
1.657475562E+01  1.612480011E+02
1.658204220E+01  1.613557281E+02
1.658932878E+01  1.614264374E+02
1.659661537E+01  1.614823151E+02
1.660390195E+01  1.611951752E+02
1.661118853E+01  1.611724396E+02
1.661847512E+01  1.607223053E+02
1.662576170E+01  1.606968079E+02
1.663304828E+01  1.605464172E+02
1.664033486E+01  1.609026642E+02
1.664762145E+01  1.607512054E+02
1.665490803E+01  1.608262482E+02
1.666219461E+01  1.610445709E+02
1.666948120E+01  1.613030853E+02
1.667676778E+01  1.614510651E+02
1.668405436E+01  1.615125885E+02
1.669134094E+01  1.614782410E+02
1.669862753E+01  1.614487610E+02
1.670591411E+01  1.613887329E+02
1.671320069E+01  1.617120361E+02
1.672048727E+01  1.617156677E+02
1.672777386E+01  1.619081116E+02
1.673506044E+01  1.615706940E+02
