Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
12.75,23.0,2,41,0.1685297385078288,4.484319212192039,0.10622884402143601,4936.472966090684,27.433625223307985
12.75,23.25,2,42,0.16535122902164962,4.473043536713957,0.1068294364377008,4939.572766826636,26.45793470504089
12.75,23.5,2,43,0.16193063179492487,4.4619306317949246,0.10742468131600465,4941.699987210562,25.61944104937077
12.75,23.75,2,44,0.16253140033178848,4.455214327161057,0.10778603616117835,4947.739609767764,25.042252116033616
12.75,24.0,2,45,0.16207642712280051,4.447790712837086,0.10818686057342866,4952.952683200877,24.38340500289822
12.75,24.25,2,46,0.16010291060565907,4.439172678047519,0.1086540454685703,4956.429942753004,23.697730178644278
12.75,24.5,2,47,0.15768534131618686,4.430412614043459,0.10913099743479637,4959.182278431556,23.017884300350868
12.75,24.75,2,48,0.15425760004648056,4.420924266713147,0.10964996389902266,4959.145848825476,22.274551795100308
12.75,25.0,2,49,0.15149929016784597,4.412368855385237,0.11012001883218574,4957.365035046393,21.627918329257017
12.75,25.25,2,50,0.14899686486390168,4.404316013800072,0.1105643022013599,4955.428197277263,21.0292685657333
12.75,25.5,2,51,0.14780126575302802,4.397801265753028,0.11092503869515584,4952.07710529468,20.50179651916912
12.75,25.75,2,52,0.14907057718482167,4.3939685363684955,0.11113781533650322,4947.280938382553,20.191637905679507
12.75,26.0,2,53,0.149351476430757,4.3893514764307575,0.11139467668586911,4943.175632546423,19.825882399898543
12.75,26.25,2,54,0.14658105471557675,4.381875172362635,0.11181186619620485,4942.453996278443,19.270272270517044
12.75,26.5,2,55,0.1439056749300669,4.3746749056992975,0.11221512928746574,4943.1091553882625,18.752580854288507
12.75,26.75,2,56,0.1414639409157511,4.367879035255374,0.11259707757798659,4942.016865717423,18.212309230409684
12.75,27.0,2,57,0.13889542912671587,4.3611176513489385,0.11297837777821057,4941.889245715203,17.723201728075
12.75,27.25,2,58,0.13922356170088893,4.357405379882707,0.11318827572154826,4945.408884244003,17.432373181961385
12.75,27.5,2,59,0.14164620711319395,4.355931921398908,0.11327169555925622,4950.347988929741,17.22542613163624
12.75,27.75,2,60,0.1405693643628995,4.351095680152373,0.11354593161662503,4952.953294581826,16.805083660904675
12.75,28.0,2,61,0.13880835083909743,4.345704902563235,0.11385239488165756,4954.622352742459,16.380711961344957
12.75,28.25,2,62,0.13753411867714951,4.340923949185624,0.11412488193480327,4956.745642873586,15.997515838224889
12.75,28.5,2,63,0.1353273192415965,4.335327319241597,0.11444468654893306,4957.181626839903,15.588548316195254
12.75,28.75,2,64,0.1368773406780865,4.333598652153497,0.11454364769201243,4953.402132606464,15.405765633356003
12.75,29.0,2,65,0.1438091018331774,4.3373574889299515,0.11432857442391992,4947.804714263528,15.540318216785355
12.75,29.25,2,66,0.14570854230242247,4.336184732778613,0.1143956338525525,4943.925055642924,15.37617605346922
12.75,29.5,2,67,0.14355775497094786,4.3310577549709475,0.11468926198601395,4944.502887584073,14.994095653763496
12.75,29.75,2,68,0.14510987995536664,4.329725264570752,0.11476569861625649,4948.3105049080295,14.788562138255724
12.75,30.0,2,69,0.14326435163714518,4.325082533455327,0.11503242121678539,4949.442365618254,14.400255527484754
12.75,30.25,2,70,0.145639568276137,4.324744045888077,0.11505189138654778,4945.546317768505,14.267162890577438
12.75,30.5,2,71,0.16249107095325446,4.3389616591885485,0.11423690994079429,4937.8566062078235,14.824326608082163
12.75,30.75,2,72,0.2160653751104316,4.389978418588693,0.1113597631488551,4924.817265360977,16.81749300583284
12.75,31.0,2,73,0.3074060790519016,4.478834650480473,0.10652055313808409,4909.4693182723395,19.78854771251601
12.75,31.25,2,74,0.42058859679671307,4.589602681303755,0.10078141244943922,4892.191058804349,22.8235695906196
12.75,31.5,2,75,0.5240968138254861,4.690763480492153,0.09581062037877931,4875.285062361535,25.106480675270266
12.75,31.75,2,76,0.649556672047187,4.813940233691023,0.0900878370977917,4856.625557003277,27.534858119276368
12.75,32.0,2,77,0.8408494172815137,5.003011579443676,0.08196148888983508,4835.335857506376,30.9197893842635
12.75,32.25,2,78,1.1064398791088628,5.266439879108863,0.07184674720158964,4810.984013694754,35.025699777966544
12.75,32.5,2,79,1.409835051413772,5.567729788255877,0.0617991978653419,4784.863177878819,39.036964231363996
12.75,32.75,2,80,1.7290607199134571,5.884904875757613,0.052736237672001245,4758.025394760305,42.680184663744626
12.75,33.0,2,81,2.05645131082655,6.210297464672704,0.044817852199659614,4731.385212870945,45.97409836325204
12.75,33.25,2,82,2.4034024442728765,6.555301178450091,0.03771676496946505,4704.2846550947415,49.10198649239815
12.75,33.5,2,83,2.766785531020696,6.916785531020697,0.03148031763236545,4676.141604042764,52.02602553255496
12.75,33.75,2,84,3.1090462564772814,7.257194404625429,0.02655340735308455,4648.989303580866,54.47195421442244
12.75,34.0,2,85,3.4974699659747857,7.6438114293894195,0.02188605255472178,4619.127934696572,57.00585513268368
12.75,34.25,2,86,3.9130172971973876,8.057595610450399,0.01779571100977717,4588.800066067492,59.51515825059776
12.75,34.5,2,87,4.38226286017715,8.525120003034292,0.0140861955311201,4557.020402144421,62.17527307161211
12.75,34.75,2,88,4.849847263681573,8.991023734269808,0.011158967244406777,4527.368766851015,64.67317849863414
12.75,35.0,2,89,5.278230387976884,9.417765271697814,0.009014844821434304,4500.350572652376,66.78763770230663
12.75,35.25,2,90,5.69870760782084,9.836638642303598,0.00731140865625029,4473.137437195258,68.67397788566171
12.75,35.5,2,91,6.194353889012601,10.330717525376237,0.0057110135728432225,4442.486080655329,70.77758573984549
12.75,35.75,2,92,6.734914518698052,10.869745979372208,0.00436178897815989,4412.735657849641,73.0611924094337
12.75,36.0,2,93,7.202600344213158,11.33593367754649,0.0034548824732268542,4387.911087210464,74.95712538244858
12.75,36.25,2,94,7.691981176041048,11.823849307909178,0.002706971886314293,4360.247430140195,76.73077327617223
12.75,36.5,2,95,8.060553910675496,12.190988693284192,0.0022529961043183887,4335.563701967145,77.79914211003663
12.75,36.75,2,96,8.411265821914421,12.540298079978937,0.0018919465864967407,4309.633137157634,78.60156865787376
12.75,37.0,2,97,8.773303249463268,12.900962823931353,0.001579761469571702,4283.38435737341,79.39087593203286
12.75,37.25,2,98,9.186316833820506,13.31263262329419,0.0012858744173264304,4256.106954282838,80.36462016298155
12.75,37.5,2,99,9.578392900728302,13.703392900728302,0.0010576599025768371,4230.374946690383,81.23917941847427
12.75,37.75,2,100,9.903603803258239,14.027315143464424,0.0008995125326782138,4207.397350169272,81.83968680416069
12.75,38.0,2,101,10.24300888182748,14.365457861419317,0.0007595921369019,4183.977067195514,82.45075593113381
12.75,38.25,2,102,10.605101751489507,14.726313872701628,0.000634193188417323,4160.961041467983,83.1715272705977
12.75,38.5,2,103,10.96275503322334,15.08275503322334,0.0005306661166927137,4138.413459374137,83.85416164954121
12.75,38.75,2,104,11.233634376739541,15.35244625792766,0.0004637230175277872,4118.33472696327,84.18973052394746
12.75,39.0,2,105,11.485466339291209,15.603113398114738,0.0004090976411245627,4097.149946908042,84.30976728841686
13.0,14.0,2,4,0.2424498590947904,16.24244985909479,0.00029716443191689254,4802.929519231471,inf
13.0,14.25,2,5,0.2518339712429693,10.25183397124297,0.0059407672598659955,4774.3309883080965,56.6429558039721
13.0,14.5,2,6,0.23493399191041836,8.234933991910419,0.016285714020057573,4755.717996495186,54.101192223620416
13.0,14.75,2,7,0.09584746899731804,7.095847468997318,0.02878434158967912,5184.3636238242125,195.96986984325895
13.0,15.0,2,8,0.2161594233914752,6.6161594233914744,0.03658636270505877,4775.971982893464,inf
13.0,15.25,2,9,0.273197970555597,6.273197970555597,0.04343025394279733,4795.991422434501,inf
13.0,15.5,2,10,0.31632335711774107,6.030609071403456,0.0490309015531633,4812.903818448126,inf
13.0,15.75,2,11,0.3121580396822439,5.812158039682244,0.054689747430259034,4823.543031757091,inf
13.0,16.0,2,12,0.28134967671243105,5.614683010045764,0.06036526000317305,4824.808842330552,inf
13.0,16.25,2,13,0.2607890920983004,5.460789092098301,0.06519356273062508,4820.392311250516,inf
13.0,16.5,2,14,0.2476173239631947,5.338526414872286,0.06930326863584704,4814.828278930056,inf
13.0,16.75,2,15,0.23359024332470787,5.2335902433247075,0.07303656143319817,4810.2728411380795,inf
13.0,17.0,2,16,0.217724673540471,5.140801596617394,0.0765048762532368,4808.531753242152,inf
13.0,17.25,2,17,0.20323163719145737,5.060374494334314,0.07964410575640625,4808.261067314478,59.479013106649845
13.0,17.5,2,18,0.19371459137800467,4.993714591378004,0.08234337328787251,4811.288012253661,24.543817287907938
13.0,17.75,2,19,0.18964101698975325,4.9396410169897536,0.08460004262784274,4815.707219485002,inf
13.0,18.0,2,20,0.17925090737344612,4.885133260314623,0.08693742863661423,4815.113242927168,inf
13.0,18.25,2,21,0.18447588995716227,4.851142556623829,0.08842758784666185,4813.4027551296995,61.59078230120517
13.0,18.5,2,22,0.1872183956249544,4.818797342993376,0.08986931931058689,4836.835134589131,58.48329414219455
13.0,18.75,2,23,0.17913732528038503,4.779137325280384,0.09166921570859352,4842.4127672966215,54.355337667527245
13.0,19.0,2,24,0.1710053521321577,4.7424339235607285,0.09336703300119531,4841.810318202658,50.547496267139046
13.0,19.25,2,25,0.16362711522278717,4.709081660677333,0.09493708875893324,4843.089271072795,47.327163749851195
13.0,19.5,2,26,0.15691204355712693,4.678651173991909,0.09639262475377967,4841.356533631194,44.23635806425112
13.0,19.75,2,27,0.15180675660027668,4.651806756600276,0.09769514849802952,4835.85383424272,41.66768202916291
13.0,20.0,2,28,0.14909512221073545,4.629095122210735,0.09881087977553923,4844.682112586272,39.52544035158731
13.0,20.25,2,29,0.1624975845708365,4.624036046109298,0.09906114204628147,4866.837667899324,39.32667509459382
13.0,20.5,2,30,0.1612935719700077,4.605738016414453,0.09997161250869295,4876.6669208826615,37.60487120554453
13.0,20.75,2,31,0.15804292507874762,4.586614353650177,0.10093210894492392,4882.731403739303,36.04032471506361
13.0,21.0,2,32,0.16665433802614435,4.58044744147442,0.10124380898043606,4897.813767251601,35.75798801441146
13.0,21.25,2,33,0.16520236931473412,4.5652023693147346,0.10201849234223574,4905.571722336908,34.434806443034766
13.0,21.5,2,34,0.1647892913680692,4.551886065561617,0.10270001327570286,4897.560764646781,33.36477897506991
13.0,21.75,2,35,0.15986315202069654,4.534863152020696,0.10357787062176657,4896.5940835620495,31.825164532521548
13.0,22.0,2,36,0.1660523786883685,4.529688742324732,0.10384619474584839,4908.8705982939155,31.376262519247256
13.0,22.25,2,37,0.16338151101275408,4.516322687483342,0.10454252592136334,4914.052059903856,30.136243582014192
13.0,22.5,2,38,0.15890358198213114,4.501760724839274,0.1053064758777195,4914.832081512087,28.963283661431543
13.0,22.75,2,39,0.16386587677898623,4.49719921011232,0.1055469285008115,4924.612886420641,28.623414654893097
13.0,23.0,2,40,0.17295340316875824,4.497277727493083,0.1055427849479605,4936.79613813723,28.53627898187338
13.0,23.25,2,41,0.16956824874738127,4.4853577224315915,0.1061736984688543,4940.016099947977,27.485073446380472
13.0,23.5,2,42,0.16594636650493566,4.473638674197243,0.10679765206598191,4942.217116599846,26.5845245295851
13.0,23.75,2,43,0.16642399093191484,4.466423990931915,0.10718360339316647,4948.483891368232,25.952701758129358
13.0,24.0,2,44,0.16581879398337265,4.458501720812642,0.10760901412081403,4953.872756955506,25.237736165965163
13.0,24.25,2,45,0.16367505891422612,4.4493893446285115,0.10810041964747043,4957.449325393843,24.50053980557206
13.0,24.5,2,46,0.16108852391324777,4.440158291355107,0.10860051322360836,4960.267492808569,23.772565966114858
13.0,24.75,2,47,0.15750968913993255,4.430236961867205,0.10914058240429349,4960.18791738806,22.98323917596447
13.0,25.0,2,48,0.1546421399276181,4.4213088065942845,0.10962888353360567,4958.305324861056,22.298103468627506
13.0,25.25,2,49,0.15204098833276405,4.412910553550156,0.11009019696491962,4956.2675144819705,21.664441887306126
13.0,25.5,2,50,0.15078959368052056,4.4061087426166905,0.1104652407002717,4952.770259366724,21.10528067403366
13.0,25.75,2,51,0.15206119153098602,4.402061191530986,0.11068902391986106,4947.790674183232,20.772462561086947
13.0,26.0,2,52,0.15231153910185496,4.3972094982855285,0.11095786446583761,4943.535004689356,20.38246233676933
13.0,26.25,2,53,0.14943212857852212,4.389432128578522,0.11139018466648033,4942.778231169145,19.797004613847292
13.0,26.5,2,54,0.14664750182673378,4.381941619473793,0.11180815147016247,4943.442857863123,19.251796188853536
13.0,26.75,2,55,0.1441128166374254,4.374882047406656,0.1122035076725704,4942.305460502634,18.683671471991843
13.0,27.0,2,56,0.1414482294317028,4.367863323771325,0.11259796211505509,4942.1645804514565,18.170142643812227
13.0,27.25,2,57,0.14171910523657327,4.363941327458796,0.11281898315125584,4945.774776459532,17.859792527116827
13.0,27.5,2,58,0.14410829288663232,4.36229011106845,0.11291216588923964,4950.835375036293,17.633899181703683
13.0,27.75,2,59,0.14294850824315936,4.357234222528874,0.11319796263891785,4953.49102053181,17.19090147922013
13.0,28.0,2,60,0.1411014446388448,4.351627760428318,0.11351572785919553,4955.183874502686,16.745728796644013
13.0,28.25,2,61,0.13974660650210133,4.3466431582262395,0.11379899608094654,4957.340385955928,16.34324756804517
13.0,28.5,2,62,0.13746190825140533,4.340851738759881,0.11412900251234621,4957.767230461145,15.91653705323208
13.0,28.75,2,63,0.13903700952955386,4.339037009529554,0.11423260612680851,4953.8790907262755,15.723832111719092
13.0,29.0,2,64,0.14608561743589785,4.342806928911308,0.11401748507982183,4948.1380331030205,15.85605087587285
13.0,29.25,2,65,0.14799887144285015,4.341547258539624,0.11408931992340768,4944.160399339794,15.681985002659417
13.0,29.5,2,66,0.14577618363623437,4.3362523741124255,0.11439176498134873,4944.742989396478,15.28468805741893
13.0,29.75,2,67,0.14729824385154786,4.334798243851548,0.11447496548730422,4948.622482749474,15.066573219209385
13.0,30.0,2,68,0.14538467767365917,4.330000062289044,0.11474993102344694,4949.7655906672635,14.663134308165903
13.0,30.25,2,69,0.14778524395043552,4.329603425768617,0.11477269028684128,4945.781406039035,14.522289559985479
13.0,30.5,2,70,0.16487731790882149,4.343981795520762,0.11395052708036969,4937.935653899894,15.084460845481349
13.0,30.75,2,71,0.21918084166428142,4.3956514298995755,0.11104433811482746,4924.648493911779,17.105294902091426
13.0,31.0,2,72,0.31168172413469514,4.485594767612956,0.10616111523276305,4909.0225063050275,20.117275804543
13.0,31.25,2,73,0.42617678804754244,4.597605359476114,0.10037895756084866,4891.445716164908,23.189932674694628
13.0,31.5,2,74,0.5307191085772397,4.699733193084282,0.09538188564021784,4874.2643729444235,25.494931559189865
13.0,31.75,2,75,0.6573238352340534,4.82399050190072,0.08963626918007948,4855.315546109488,27.94456636597279
13.0,32.0,2,76,0.850389580393064,5.0147731420368995,0.08148090578601673,4833.703456019616,31.363694177804327
13.0,32.25,2,77,1.1183841817961004,5.280546343958263,0.07134177831949909,4808.993310408967,35.51177824700961
13.0,32.5,2,78,1.4242960621518879,5.584296062151888,0.06128942083727661,4782.50413533715,39.560314677013864
13.0,32.75,2,79,1.745876503400411,5.903771240242516,0.05224110613586538,4755.305774444119,43.23251954071401
13.0,33.0,2,80,2.075412847059242,6.231257002903398,0.04435062395455371,4728.32376856338,46.548810005524054
13.0,33.25,2,81,2.424403015308184,6.578249169154338,0.037286476269487466,4700.890214326632,49.69507531162745
13.0,33.5,2,82,2.789615159677996,6.941513893855212,0.03109348563259845,4672.418760217443,52.63225007024899
13.0,33.75,2,83,3.1332123716593965,7.283212371659397,0.0262102116680215,4644.968185516498,55.08403102035956
13.0,34.0,2,84,3.522940478266578,7.671088626414726,0.021589583775757724,4614.795399600203,57.62178496214163
13.0,34.25,2,85,3.9397146134648806,8.086056076879515,0.017544267187098193,4584.165092759025,60.133939078504476
13.0,34.5,2,86,4.410284992733826,8.554863305986837,0.013878260541236304,4552.079843775116,62.797737031003486
13.0,34.75,2,87,4.879086233973427,9.02194337683057,0.010987778290040865,4522.151556629697,65.29932516015106
13.0,35.0,2,88,5.308284069916273,9.449460540504507,0.008873106928073093,4494.892041905489,67.41442466860657
13.0,35.25,2,89,5.729186125720329,9.86872100944126,0.007195060682325953,4467.450043163266,69.29759762367402
13.0,35.5,2,90,6.225293106298233,10.363224140780991,0.0056189409809275755,4436.551354036773,71.39778859649242
13.0,35.75,2,91,6.766646019853353,10.903009656216991,0.00428984435275926,4406.560419410698,73.68220705543808
13.0,36.0,2,92,7.2348782195217165,11.369709680195873,0.0033970263258524536,4381.538164389558,75.57858572510257
13.0,36.25,2,93,7.724306494153472,11.857639827486805,0.0026616210786688612,4353.671108172296,77.34776802940631
13.0,36.5,2,94,8.091932702851995,12.223800834720127,0.0022163348468010953,4328.828812288989,78.40416128007642
13.0,36.75,2,95,8.441085225561311,12.571520008170006,0.0018626408170756721,4302.753671991203,79.18942871785671
13.0,37.0,2,96,8.801436798262309,12.930469056326825,0.0015566261437455038,4276.366653131963,79.96153846002824
13.0,37.25,2,97,9.212901617197408,13.340561191665493,0.001268042893531842,4248.945218496687,80.92036569688902
13.0,37.5,2,98,9.603342438344379,13.729658227818064,0.0010438608186179577,4223.083857903998,81.78059274148289
13.0,37.75,2,99,9.92666501993416,14.05166501993416,0.0008886274203934598,4200.002198385183,82.36588941377875
13.0,38.0,2,100,10.264101973542804,14.387813313748989,0.0007511489000027342,4176.480672875606,82.9618908835856
13.0,38.25,2,101,10.624419768605255,14.746868748197093,0.0006277086865130693,4153.36237609311,83.67003776357855
13.0,38.5,2,102,10.98023813828509,15.101450259497211,0.0005257287672962346,4130.718760475641,84.34031451677654
13.0,38.75,2,103,11.248897897445465,15.368897897445464,0.0004599241613411846,4110.569956134998,84.66119383137773
13.0,39.0,2,104,11.497980608159503,15.616792489347622,0.0004063091460365221,4089.331246868134,84.76279973926803
13.25,14.25,2,4,0.007443676139560892,16.00744367613956,0.00033421641087055007,5499.685082673762,125.1663539953594
13.25,14.5,2,5,0.015868847023826613,10.015868847023826,0.006684696808141279,5316.383972598543,130.77949743476833
13.25,14.75,2,6,0.07620831102910788,8.076208311029108,0.017630866131304157,4980.456341443564,220.68829638748457
13.25,15.0,2,7,0.17527475026069644,7.175274750260696,0.02766361201265466,4757.6803112564285,inf
13.25,15.25,2,8,0.26686393883365206,6.666863938833652,0.03567047477779789,4781.926685124551,inf
13.25,15.5,2,9,0.32825090204866353,6.328250902048664,0.04225107629674161,4801.753408271326,inf
13.25,15.75,2,10,0.3275234727347023,6.041809187020417,0.048757093057333487,4814.286919382463,inf
13.25,16.0,2,11,0.29225477291832314,5.792254772918323,0.05523671685192887,4816.454742713928,inf
13.25,16.25,2,12,0.2670221447139869,5.60035547804732,0.06079925526453157,4812.397201451241,inf
13.25,16.5,2,13,0.2502214927063643,5.450221492706365,0.06553894411704758,4807.053093883862,inf
13.25,16.75,2,14,0.2333787815441106,5.324287872453201,0.06979841786043849,4802.8774647504415,inf
13.25,17.0,2,15,0.21584124472885813,5.215841244728858,0.07368760893379425,4801.6099126862355,inf
13.25,17.25,2,16,0.20043566430182516,5.123512587378748,0.07716908977157846,4801.810504195289,inf
13.25,17.5,2,17,0.19134763605081237,5.048490493193669,0.08011875987920289,4805.386556084617,inf
13.25,17.75,2,18,0.18829791453593153,4.988297914535932,0.08256668928060368,4810.354922993545,inf
13.25,18.0,2,19,0.1772699578961246,4.927269957896125,0.08512496046492857,4810.006115066858,inf
13.25,18.25,2,20,0.1816313022421085,4.887513655183285,0.0868340174841552,4803.896592674232,23.691641558788522
13.25,18.5,2,21,0.1862488046841048,4.852915471350772,0.08834923529351082,4814.7613272684375,61.999090991836326
13.25,18.75,2,22,0.178368733857812,4.809947681226233,0.09026785693069139,4822.548804071952,57.477483776785064
13.25,19.0,2,23,0.16989375071611162,4.769893750716111,0.09209387190329868,4823.399414175381,53.242368627819864
13.25,19.25,2,24,0.16238495070840023,4.7338135221369715,0.09377033217913652,4826.030352077774,49.70235612789662
13.25,19.5,2,25,0.1553370211033324,4.7007915665578786,0.0953314241643557,4825.396290975236,46.28269959165779
13.25,19.75,2,26,0.14967591726849536,4.671415047703277,0.09674201102645014,4820.56116826124,43.40858143529775
13.25,20.0,2,27,0.147682600048312,4.647682600048312,0.09789681139229413,4831.071253294228,41.18033848368855
13.25,20.25,2,28,0.1632815743895122,4.643281574389512,0.09811247177641769,4855.759221349667,41.171131071174806
13.25,20.5,2,29,0.16265653804973626,4.624194999588198,0.09905326930255957,4866.94861153797,39.36335074748063
13.25,20.75,2,30,0.1596191006105996,4.604063545055045,0.1000553473576531,4873.9011288768725,37.697769959722656
13.25,21.0,2,31,0.1693099140308135,4.597881342602243,0.1003651070672437,4890.400639079507,37.45399865566496
13.25,21.25,2,32,0.16811056788569262,4.5819036713339685,0.10117011868232889,4899.020843905263,36.044039181503024
13.25,21.5,2,33,0.1672098324909254,4.567209832490926,0.10191614453235957,4890.869791537459,34.82765459004019
13.25,21.75,2,34,0.16201435708992704,4.549111131283475,0.10284260506714266,4890.2004045122585,33.15465425912287
13.25,22.0,2,35,0.16890423552035375,4.543904235520354,0.10311069926264434,4903.488694337152,32.70140007640221
13.25,22.25,2,36,0.16629448527469992,4.5299308489110635,0.10383362458283682,4909.226482551815,31.377877203868593
13.25,22.5,2,37,0.16164071961683543,4.5145818960874236,0.10463355889778748,4910.254045304524,30.11655155307099
13.25,22.75,2,38,0.16703363019260045,4.509890773049743,0.1048792714013618,4920.726021476564,29.762115442754762
13.25,23.0,2,39,0.1766735096142889,4.510006842947622,0.1048731849148174,4933.685630134061,29.668932330649646
13.25,23.25,2,40,0.17319393867810765,4.497518263002433,0.10553009231746507,4937.199650780812,28.54461827065698
13.25,23.5,2,41,0.16944612211587304,4.485235595800083,0.10618018198487915,4939.608233798175,27.582514834487466
13.25,23.75,2,42,0.17000214491546434,4.477694452607772,0.10658129770568903,4946.262970948422,26.90754430027928
13.25,24.0,2,43,0.1694114578038769,4.469411457803877,0.10702361917762211,4951.979845073436,26.14422912959893
13.25,24.25,2,44,0.16720038314071242,4.459883309969981,0.10753470406668969,4955.779742404318,25.35862970088393
13.25,24.5,2,45,0.16452156256254416,4.450235848276829,0.10805467562896483,4958.77566642313,24.583851589977677
13.25,24.75,2,46,0.1607825128790915,4.4398522803209515,0.10861713097256029,4958.751907418536,23.743520018741897
13.25,25.0,2,47,0.1577470944460576,4.43047436717333,0.10912762789648775,4956.851100110533,23.011928928866293
13.25,25.25,2,48,0.1549864744135512,4.421653141080218,0.10961001065567048,4954.790206813217,22.33563007006109
13.25,25.5,2,49,0.1535811274367521,4.414450692654143,0.11000545249002171,4951.224853881666,21.734879730080205
13.25,25.75,2,50,0.1547204094675697,4.4100395584037395,0.11024834465865477,4946.126144190843,21.368116477134194
13.25,26.0,2,51,0.15482795748386724,4.404827957483867,0.11053600447514235,4941.784213171932,20.944443600979948
13.25,26.25,2,52,0.15182390828197023,4.396721867465644,0.1109849210013148,4941.06417641271,20.325872862448495
13.25,26.5,2,53,0.14895353986896215,4.388953539868963,0.11141684289830388,4941.807919260133,19.752738965391437
13.25,26.75,2,54,0.14630076345296092,4.381594881100019,0.11182753723886907,4940.697741433865,19.153155391769904
13.25,27.0,2,55,0.1435420310202257,4.374311261789456,0.11223553431662939,4940.606939322267,18.61366584151792
13.25,27.25,2,56,0.14385755555106622,4.370272649890689,0.11246240117851991,4944.37682870097,18.289289699794445
13.25,27.5,2,57,0.14635000197194692,4.368572224194169,0.1125580588158619,4949.637812201477,18.05201936664065
13.25,27.75,2,58,0.14517631579098647,4.363358133972804,0.11285188559618059,4952.414859004277,17.58906595434996
13.25,28.0,2,59,0.14328573384736548,4.35757144813308,0.1131788776222792,4954.192867777327,17.124224813466338
13.25,28.25,2,60,0.14190317552458281,4.352429491314056,0.11347023244605337,4956.442000209269,16.704282690921406
13.25,28.5,2,61,0.13954964497726222,4.3464461967014,0.11381020364469882,4956.910186360123,16.259122788465852
13.25,28.75,2,62,0.14105741150153095,4.3444472420100055,0.11392401122952826,4952.95355954823,16.050388234671487
13.25,29.0,2,63,0.14809067800107475,4.348090678001075,0.11371666273073693,4947.101067431587,16.172890735665444
13.25,29.25,2,64,0.14992738414738727,4.346648695622798,0.1137986810062981,4943.063342752901,15.983612276047678
13.25,29.5,2,65,0.14765049482876397,4.341198881925538,0.11410919467982163,4943.696625586446,15.5712130826928
13.25,29.75,2,66,0.1492383878913031,4.339714578367494,0.11419391245449115,4947.701040724806,15.345033422550939
13.25,30.0,2,67,0.14728531773730935,4.3347853177373095,0.11447570534793577,4948.904486344968,14.927095910271275
13.25,30.25,2,68,0.14962415545171417,4.334239540067099,0.11450694875261029,4944.866043710996,14.773856827398317
13.25,30.5,2,69,0.16678942905786726,4.348607610876049,0.11368727458812589,4936.889738467223,15.334356369700483
13.25,30.75,2,70,0.22154668410766043,4.4006511617196,0.11076708884685627,4923.372628023461,17.376274908547447
13.25,31.0,2,71,0.3148928962270776,4.491363484462372,0.10585534970633635,4907.477950647255,20.42574425337144
13.25,31.25,2,72,0.4303462841929521,4.604259327671213,0.10004555328820441,4889.611167743783,23.53333463725981
13.25,31.5,2,73,0.5355715370809212,4.707000108509493,0.0950359484468661,4872.165627426255,25.857380514160056
13.25,31.75,2,74,0.6629331281990454,4.831947212706087,0.08928037265514889,4852.937895792812,28.325767791498862
13.25,32.0,2,75,0.8573384955827311,5.024005162249398,0.0811056558465032,4831.007484467695,31.77861428022576
13.25,32.25,2,76,1.127245884228711,5.291629445872546,0.07094752760868332,4805.939375250746,35.969492780138154
13.25,32.5,2,77,1.435141174273615,5.597303336435777,0.06089211006648391,4779.081756202207,40.05558945304889
13.25,32.75,2,78,1.758519450668129,5.918519450668129,0.051857291606383075,4751.523300288151,43.756545319456535
13.25,33.0,2,79,2.089642903505751,6.247537640347857,0.04399106120325894,4724.200193836821,47.0947625456493
13.25,33.25,2,80,2.4400981478828143,6.59594230372697,0.036958073707756715,4696.434395119701,50.25887147419839
13.25,33.5,2,81,2.806532924672669,6.960379078518823,0.030801572372224716,4667.636256129143,53.208355245881414
13.25,33.75,2,82,3.1508739597177113,7.3027726938949264,0.02595512102210067,4639.890588359007,55.664859665505574
13.25,34.0,2,83,3.541242809718866,7.691242809718867,0.021373116075561357,4609.41036253707,58.20521675124104
13.25,34.25,2,84,3.9585655324500126,8.106713680598162,0.017363988561394258,4578.48134509736,60.71912320989514
13.25,34.5,2,85,4.429745380072167,8.5760868434868,0.013731766305914224,4546.093562184607,63.385726820917306
13.25,34.75,2,86,4.899101548937447,9.04367986219046,0.010869007035569637,4515.8905573874445,65.89043486939497
13.25,35.0,2,87,5.328514827051866,9.471371969909008,0.00877642626992819,4488.391778163108,68.00561577343734
13.25,35.25,2,88,5.74923075617171,9.890407226759944,0.0071174653053476,4460.724157428545,69.88484576015907
13.25,35.5,2,89,6.245096156130261,10.384631039851191,0.00555911964811827,4429.581814738816,71.98079949448771
13.25,35.75,2,90,6.786570184550448,10.924501219033207,0.0042439934163464605,4399.351943426977,74.26570530734759
13.25,36.0,2,91,7.254808983078615,11.391172619442251,0.003360766151496765,4374.132669526284,76.16241349615834
13.25,36.25,2,92,7.743659371187308,11.878490831861464,0.002634016488181257,4346.06487979791,77.92658157462309
13.25,36.5,2,93,8.109781407334411,12.243114740667744,0.002195034817632021,4321.069390336294,78.97003594755132
13.25,36.75,2,94,8.456776436142922,12.588644568011054,0.0018467604481098333,4294.857944051286,79.73685718588005
13.25,37.0,2,95,8.814836789060331,12.945271571669027,0.0015451476824806184,4268.341144090234,80.49055278377993
13.25,37.25,2,96,9.224123877198503,13.353156135263019,0.0012600825205900468,4240.783144263361,81.43345315664983
13.25,37.5,2,97,9.61234539050945,13.740004964977535,0.0010384744866108798,4214.799472152352,82.27847148154432
